11.6000	1010.2470	8.9751	7311.4669	4032.4827	0.0000	0.0125	794.2516	25936.5000	8000.0000	0.0000	28356.0000	7000.0000	0.0000	-2.6599	9.0743	-0.0000	20099.8632	-5.6533	0.0000	-4.3464	0.0000
11.7000	1014.5025	9.0468	7409.4398	4057.9007	0.0000	0.0126	792.8713	25901.5000	8000.0000	0.0000	28316.0000	7000.0000	0.0000	-2.5647	9.0636	-0.0000	19962.1222	-5.4421	0.0000	-4.1774	0.0000
11.8000	1018.7372	9.1191	7507.8846	4083.1888	0.0000	0.0127	791.4947	25866.5000	8000.0000	0.0000	28276.0000	7000.0000	0.0000	-2.4704	9.0532	-0.0000	19823.9358	-5.2337	0.0000	-4.0105	0.0000
11.9000	1022.9508	9.1923	7606.7979	4108.3505	0.0000	0.0129	790.1218	25831.5000	8000.0000	0.0000	28236.0000	7000.0000	0.0000	-2.3770	9.0433	-0.0000	19685.3070	-5.0280	0.0000	-3.8457	0.0000
12.0000	1027.1417	9.2664	7706.1760	4133.3892	0.0000	0.0130	788.7528	25796.5000	8000.0000	0.0000	28196.0000	7000.0000	0.0000	-2.2843	9.0338	-0.0000	19546.2389	-4.8247	0.0000	-3.6828	0.0000
12.1000	1031.3081	9.3414	7806.0151	4158.3081	0.0000	0.0132	787.3874	25761.5000	8000.0000	0.0000	28156.0000	7000.0000	0.0000	-2.1923	9.0248	-0.0000	19406.7344	-4.6240	0.0000	-3.5218	0.0000
12.2000	1035.4496	9.4175	7906.3112	4183.1106	0.0000	0.0134	786.0258	25726.5000	8000.0000	0.0000	28116.0000	7000.0000	0.0000	-2.1011	9.0162	-0.0000	19266.7969	-4.4255	0.0000	-3.3627	0.0000
12.3000	1039.5661	9.4947	8007.0605	4207.8001	0.0000	0.0136	784.6680	25691.5000	8000.0000	0.0000	28076.0000	7000.0000	0.0000	-2.0106	9.0080	-0.0000	19126.4297	-4.2292	0.0000	-3.2053	0.0000
12.4000	1043.6571	9.5729	8108.2591	4232.3799	0.0000	0.0138	783.3139	25656.5000	8000.0000	0.0000	28036.0000	7000.0000	0.0000	-1.9209	9.0002	-0.0000	18985.6359	-4.0352	0.0000	-3.0497	0.0000
12.5000	1047.7225	9.6522	8209.9032	4256.8535	0.0000	0.0140	781.9636	25621.5000	8000.0000	0.0000	27996.0000	7000.0000	0.0000	-1.8319	8.9928	-0.0000	18844.4188	-3.8432	0.0000	-2.8958	0.0000
12.6000	1051.7621	9.7327	8311.9887	4281.2242	0.0000	0.0141	780.6170	25586.5000	8000.0000	0.0000	27956.0000	7000.0000	0.0000	-1.7436	8.9859	-0.0000	18702.7816	-3.6532	0.0000	-2.7436	0.0000
12.7000	1055.7755	9.8142	8414.5119	4305.4955	0.0000	0.0143	779.2741	25551.5000	8000.0000	0.0000	27916.0000	7000.0000	0.0000	-1.6559	8.9793	-0.0000	18560.7276	-3.4653	0.0000	-2.5930	0.0000
12.8000	1059.7626	9.8969	8517.4689	4329.6707	0.0000	0.0145	777.9351	25516.5000	8000.0000	0.0000	27876.0000	7000.0000	0.0000	-1.5690	8.9732	-0.0000	18418.2601	-3.2794	0.0000	-2.4441	0.0000
12.9000	1063.7232	9.9806	8620.8557	4353.7534	0.0000	0.0147	776.5997	25481.5000	8000.0000	0.0000	27836.0000	7000.0000	0.0000	-1.4827	8.9675	-0.0000	18275.3822	-3.0955	0.0000	-2.2969	0.0000
13.0000	1067.6666	10.0653	8724.6689	4377.7470	0.0000	0.0149	775.2681	25446.5000	8000.0000	0.0000	27796.0000	7000.0000	0.0000	-1.3980	8.9621	-0.0000	18132.0970	-2.9135	0.0000	-2.1514	0.0000
13.1000	1071.5997	10.1511	8828.9059	4401.6551	0.0000	0.0151	773.9403	25411.5000	8000.0000	0.0000	27756.0000	7000.0000	0.0000	-1.3138	8.9572	-0.0000	17988.4065	-2.7334	0.0000	-2.0075	0.0000
13.2000	1075.5222	10.2378	8933.5646	4425.4816	0.0000	0.0152	772.6162	25376.5000	8000.0000	0.0000	27716.0000	7000.0000	0.0000	-1.2302	8.9526	-0.0000	17844.3121	-2.5553	0.0000	-1.8652	0.0000
13.3000	1079.4336	10.3255	9038.6426	4449.2303	0.0000	0.0154	771.2959	25341.5000	8000.0000	0.0000	27676.0000	7000.0000	0.0000	-1.1473	8.9485	-0.0000	17699.8155	-2.3791	0.0000	-1.7246	0.0000
13.4000	1083.3337	10.4140	9144.1378	4472.9048	0.0000	0.0155	769.9793	25306.5000	8000.0000	0.0000	27636.0000	7000.0000	0.0000	-1.0649	8.9447	-0.0000	17554.9184	-2.2049	0.0000	-1.5858	0.0000
13.5000	1087.2220	10.5033	9250.0477	4496.5090	0.0000	0.0157	768.6664	25271.5000	8000.0000	0.0000	27596.0000	7000.0000	0.0000	-0.9832	8.9413	-0.0000	17409.6223	-2.0328	0.0000	-1.4486	0.0000
13.6000	1091.0884	10.5934	9356.3700	4520.0466	0.0000	0.0158	767.3574	25236.5000	8000.0000	0.0000	27556.0000	7000.0000	0.0000	-0.9015	8.9383	-0.0000	17263.9290	-1.8626	0.0000	-1.3131	0.0000
13.7000	1094.9156	10.6842	9463.1004	4543.5209	0.0000	0.0159	766.0520	25201.5000	8000.0000	0.0000	27516.0000	7000.0000	0.0000	-0.8204	8.9356	-0.0000	17117.8421	-1.6946	0.0000	-1.1793	0.0000
13.8000	1098.7033	10.7756	9570.2339	4566.9354	0.0000	0.0160	764.7504	25166.5000	8000.0000	0.0000	27476.0000	7000.0000	0.0000	-0.7402	8.9333	-0.0000	16971.3658	-1.5286	0.0000	-1.0473	0.0000
13.9000	1102.4516	10.8677	9677.7656	4590.2932	0.0000	0.0161	763.4526	25131.5000	8000.0000	0.0000	27436.0000	7000.0000	0.0000	-0.6608	8.9314	-0.0000	16824.5045	-1.3647	0.0000	-0.9170	0.0000
14.0000	1106.1605	10.9603	9785.6906	4613.5975	0.0000	0.0162	762.1585	25096.5000	8000.0000	0.0000	27396.0000	7000.0000	0.0000	-0.5823	8.9299	-0.0000	16677.2626	-1.2029	0.0000	-0.7884	0.0000
14.1000	1109.8298	11.0535	9894.0039	4636.8517	0.0000	0.0163	760.8682	25061.5000	8000.0000	0.0000	27356.0000	7000.0000	0.0000	-0.5047	8.9286	-0.0000	16529.6444	-1.0432	0.0000	-0.6616	0.0000
14.2000	1113.4597	11.1472	10002.7008	4660.0590	0.0000	0.0164	759.5816	25026.5000	8000.0000	0.0000	27316.0000	7000.0000	0.0000	-0.4282	8.9278	-0.0000	16381.6542	-0.8856	0.0000	-0.5372	0.0000
14.3000	1117.0501	11.2414	10111.7762	4683.2226	0.0000	0.0165	758.2987	24991.5000	8000.0000	0.0000	27276.0000	7000.0000	0.0000	-0.3524	8.9273	-0.0000	16233.2964	-0.7300	0.0000	-0.4144	0.0000
14.4000	1120.6011	11.3362	10221.2254	4706.3457	0.0000	0.0166	757.0197	24956.5000	8000.0000	0.0000	27236.0000	7000.0000	0.0000	-0.2775	8.9271	-0.0000	16084.5751	-0.5763	0.0000	-0.2929	0.0000
14.5000	1124.1127	11.4314	10331.0436	4729.4314	0.0000	0.0167	755.7443	24921.5000	8000.0000	0.0000	27196.0000	7000.0000	0.0000	-0.2034	8.9273	-0.0000	15935.4948	-0.4247	0.0000	-0.1726	0.0000
14.6000	1127.5850	11.5271	10441.2259	4752.4831	0.0000	0.0167	754.4727	24886.5000	8000.0000	0.0000	27156.0000	7000.0000	0.0000	-0.1301	8.9278	-0.0000	15786.0596	-0.2750	0.0000	-0.0536	0.0000
14.7000	1131.0179	11.6232	10551.7675	4775.5038	0.0000	0.0168	753.2049	24851.5000	8000.0000	0.0000	27116.0000	7000.0000	0.0000	-0.0577	8.9286	-0.0000	15636.2737	-0.1273	0.0000	0.0642	0.0000
14.8000	1134.4114	11.7195	10662.6638	4798.4967	0.0000	0.0168	751.9408	24816.5000	8000.0000	0.0000	27076.0000	7000.0000	0.0000	0.0138	8.9297	-0.0000	15486.1415	0.0182	0.0000	0.1804	0.0000
14.9000	1137.7550	11.8160	10773.9096	4821.4650	0.0000	0.0168	750.6805	24781.5000	8000.0000	0.0000	27036.0000	7000.0000	0.0000	0.0843	8.9312	-0.0000	15335.6673	0.1617	0.0000	0.2937	0.0000
15.0000	1141.0434	11.9124	10885.4987	4844.4113	0.0000	0.0168	749.4239	24746.5000	8000.0000	0.0000	26996.0000	7000.0000	0.0000	0.1535	8.9330	-0.0000	15184.8568	0.3028	0.0000	0.4053	0.0000
15.1000	1144.2771	12.0087	10997.4249	4867.3385	0.0000	0.0168	748.1710	24711.5000	8000.0000	0.0000	26956.0000	7000.0000	0.0000	0.2215	8.9350	-0.0000	15033.7157	0.4415	0.0000	0.5146	0.0000
15.2000	1147.4565	12.1047	11109.6820	4890.2493	0.0000	0.0167	746.9220	24676.5000	8000.0000	0.0000	26916.0000	7000.0000	0.0000	0.2883	8.9374	-0.0000	14882.2497	0.5778	0.0000	0.6217	0.0000
15.3000	1150.5819	12.2005	11222.2639	4913.1464	0.0000	0.0167	745.6766	24641.5000	8000.0000	0.0000	26876.0000	7000.0000	0.0000	0.3538	8.9401	-0.0000	14730.4644	0.7118	0.0000	0.7266	0.0000
15.4000	1153.6539	12.2960	11335.1645	4936.0324	0.0000	0.0167	744.4350	24606.5000	8000.0000	0.0000	26836.0000	7000.0000	0.0000	0.4182	8.9431	-0.0000	14578.3655	0.8435	0.0000	0.8293	0.0000
15.5000	1156.6727	12.3913	11448.3778	4958.9098	0.0000	0.0166	743.1972	24571.5000	8000.0000	0.0000	26796.0000	7000.0000	0.0000	0.4813	8.9464	-0.0000	14425.9585	0.9728	0.0000	0.9298	0.0000
15.6000	1159.6388	12.4864	11561.8979	4981.7813	0.0000	0.0166	741.9631	24536.5000	8000.0000	0.0000	26756.0000	7000.0000	0.0000	0.5434	8.9499	-0.0000	14273.2489	1.1000	0.0000	1.0300	0.0000
15.7000	1162.5528	12.5814	11675.7189	5004.6493	0.0000	0.0166	740.7328	24501.5000	8000.0000	0.0000	26716.0000	7000.0000	0.0000	0.6044	8.9538	-0.0000	14120.2422	1.2251	0.0000	1.1286	0.0000
15.8000	1165.4150	12.6762	11789.8348	5027.5164	0.0000	0.0165	739.5062	24466.5000	8000.0000	0.0000	26676.0000	7000.0000	0.0000	0.6644	8.9579	-0.0000	13966.9438	1.3481	0.0000	1.2254	0.0000
15.9000	1168.2258	12.7709	11904.2400	5050.3850	0.0000	0.0165	738.2833	24431.5000	8000.0000	0.0000	26636.0000	7000.0000	0.0000	0.7234	8.9623	-0.0000	13813.3590	1.4692	0.0000	1.3205	0.0000
16.0000	1170.9858	12.8655	12018.9287	5073.2576	0.0000	0.0165	737.0643	24396.5000	8000.0000	0.0000	26596.0000	7000.0000	0.0000	0.7813	8.9669	-0.0000	13659.4930	1.5883	0.0000	1.4140	0.0000
16.1000	1173.6955	12.9598	12133.8952	5096.1364	0.0000	0.0164	735.8489	24361.5000	8000.0000	0.0000	26556.0000	7000.0000	0.0000	0.8381	8.9719	-0.0000	13505.3512	1.7054	0.0000	1.5058	0.0000
16.2000	1176.3552	13.0540	12249.1340	5119.0240	0.0000	0.0164	734.6373	24326.5000	8000.0000	0.0000	26516.0000	7000.0000	0.0000	0.8940	8.9771	-0.0000	13350.9388	1.8205	0.0000	1.5961	0.0000
16.3000	1178.9655	13.1478	12364.6394	5141.9226	0.0000	0.0164	733.4295	24291.5000	8000.0000	0.0000	26476.0000	7000.0000	0.0000	0.9487	8.9825	-0.0000	13196.2607	1.9336	0.0000	1.6847	0.0000
16.4000	1181.5248	13.2413	12480.4061	5164.8345	0.0000	0.0163	732.2254	24256.5000	8000.0000	0.0000	26436.0000	7000.0000	0.0000	1.0021	8.9882	-0.0000	13041.3223	2.0448	0.0000	1.7717	0.0000
16.5000	1184.0186	13.3345	12596.4277	5187.7616	0.0000	0.0162	731.0251	24221.5000	8000.0000	0.0000	26396.0000	7000.0000	0.0000	1.0540	8.9941	-0.0000	12886.1290	2.1540	0.0000	1.8573	0.0000
16.6000	1186.4450	13.4274	12712.6971	5210.7059	0.0000	0.0162	729.8285	24186.5000	8000.0000	0.0000	26356.0000	7000.0000	0.0000	1.1048	9.0003	-0.0000	12730.6879	2.2613	0.0000	1.9414	0.0000
16.7000	1188.8048	13.5199	12829.2070	5233.6689	0.0000	0.0161	728.6356	24151.5000	8000.0000	0.0000	26316.0000	7000.0000	0.0000	1.1545	9.0068	-0.0000	12575.0058	2.3668	0.0000	2.0241	0.0000
16.8000	1191.0991	13.6121	12945.9503	5256.6524	0.0000	0.0161	727.4466	24116.5000	8000.0000	0.0000	26276.0000	7000.0000	0.0000	1.2032	9.0134	-0.0000	12419.0893	2.4704	0.0000	2.1054	0.0000
16.9000	1193.3289	13.7040	13062.9202	5279.6580	0.0000	0.0160	726.2612	24081.5000	8000.0000	0.0000	26236.0000	7000.0000	0.0000	1.2508	9.0203	-0.0000	12262.9452	2.5723	0.0000	2.1853	0.0000
17.0000	1195.4951	13.7956	13180.1097	5302.6873	0.0000	0.0160	725.0796	24046.5000	8000.0000	0.0000	26196.0000	7000.0000	0.0000	1.2975	9.0275	-0.0000	12106.5800	2.6725	0.0000	2.2638	0.0000
17.1000	1197.5988	13.8869	13297.5122	5325.7419	0.0000	0.0159	723.9018	24011.5000	8000.0000	0.0000	26156.0000	7000.0000	0.0000	1.3431	9.0348	-0.0000	11950.0001	2.7710	0.0000	2.3411	0.0000
17.2000	1199.6409	13.9779	13415.1210	5348.8232	0.0000	0.0159	722.7277	23976.5000	8000.0000	0.0000	26116.0000	7000.0000	0.0000	1.3878	9.0424	-0.0000	11793.2118	2.8679	0.0000	2.4171	0.0000
17.3000	1201.6224	14.0687	13532.9295	5371.9328	0.0000	0.0158	721.5574	23941.5000	8000.0000	0.0000	26076.0000	7000.0000	0.0000	1.4315	9.0502	-0.0000	11636.2214	2.9631	0.0000	2.4918	0.0000
17.4000	1203.5442	14.1591	13650.9314	5395.0723	0.0000	0.0158	720.3908	23906.5000	8000.0000	0.0000	26036.0000	7000.0000	0.0000	1.4743	9.0583	-0.0000	11479.0349	3.0569	0.0000	2.5654	0.0000
17.5000	1205.4092	14.2493	13769.1203	5418.2429	0.0000	0.0157	719.2279	23871.5000	8000.0000	0.0000	25996.0000	7000.0000	0.0000	1.5166	9.0665	-0.0000	11321.6585	3.1491	0.0000	2.6378	0.0000
17.6000	1207.2258	14.3393	13887.4906	5441.4462	0.0000	0.0157	718.0689	23836.5000	8000.0000	0.0000	25956.0000	7000.0000	0.0000	1.5582	9.0750	-0.0000	11164.0976	3.2399	0.0000	2.7089	0.0000
17.7000	1208.9956	14.4290	14006.0371	5464.6839	0.0000	0.0156	716.9135	23801.5000	8000.0000	0.0000	25916.0000	7000.0000	0.0000	1.5990	9.0836	-0.0000	11006.3570	3.3291	0.0000	2.7788	0.0000
17.8000	1210.7193	14.5184	14124.7548	5487.9576	0.0000	0.0156	715.7619	23766.5000	8000.0000	0.0000	25876.0000	7000.0000	0.0000	1.6389	9.0925	-0.0000	10848.4414	3.4169	0.0000	2.8476	0.0000
17.9000	1212.3976	14.6076	14243.6387	5511.2688	0.0000	0.0155	714.6141	23731.5000	8000.0000	0.0000	25836.0000	7000.0000	0.0000	1.6780	9.1016	-0.0000	10690.3557	3.5033	0.0000	2.9152	0.0000
18.0000	1214.0313	14.6964	14362.6839	5534.6190	0.0000	0.0155	713.4700	23696.5000	8000.0000	0.0000	25796.0000	7000.0000	0.0000	1.7162	9.1109	-0.0000	10532.1042	3.5882	0.0000	2.9817	0.0000
18.1000	1215.6209	14.7849	14481.8856	5558.0098	0.0000	0.0154	712.3297	23661.5000	8000.0000	0.0000	25756.0000	7000.0000	0.0000	1.7536	9.1204	-0.0000	10373.6917	3.6717	0.0000	3.0471	0.0000
18.2000	1217.1672	14.8732	14601.2391	5581.4426	0.0000	0.0154	711.1931	23626.5000	8000.0000	0.0000	25716.0000	7000.0000	0.0000	1.7902	9.1301	-0.0000	10215.1225	3.7539	0.0000	3.1114	0.0000
18.3000	1218.6709	14.9611	14720.7397	5604.9187	0.0000	0.0153	710.0602	23591.5000	8000.0000	0.0000	25676.0000	7000.0000	0.0000	1.8261	9.1400	-0.0000	10056.4011	3.8346	0.0000	3.1746	0.0000
18.4000	1220.1567	14.6219	14840.3844	5628.4343	0.0000	-0.1958	708.9312	23556.5000	8000.0000	0.0000	25636.0000	7000.0000	0.0000	1.5280	7.2422	-0.0000	10898.5347	3.6046	0.0000	-2.8276	0.0000
18.5000	1221.7950	13.2073	14960.1814	5651.9688	0.0000	-0.2809	707.8058	23521.5000	8000.0000	0.0000	25596.0000	7000.0000	0.0000	0.9843	7.2251	-0.0000	10737.0623	2.2578	0.0000	-1.2765	0.0000
18.6000	1223.6886	11.5965	15080.1598	5675.4984	0.0000	-0.2730	706.6842	23486.5000	8000.0000	0.0000	25556.0000	7000.0000	0.0000	0.2601	7.2077	-0.0000	10575.4145	0.6724	0.0000	-1.4459	0.0000
18.7000	1225.6229	10.1113	15200.3429	5698.9844	0.0000	-0.2395	705.5664	23451.5000	8000.0000	0.0000	25516.0000	7000.0000	0.0000	-0.4230	7.1900	-0.0000	10413.5710	-0.7835	0.0000	-1.9899	0.0000
18.8000	1227.4448	8.8438	15320.7351	5722.3851	0.0000	-0.1990	704.4523	23416.5000	8000.0000	0.0000	25476.0000	7000.0000	0.0000	-0.9975	7.1724	-0.0000	10251.5310	-2.0084	0.0000	-2.5895	0.0000
18.9000	1229.0372	7.8026	15441.3277	5745.6628	0.0000	-0.1613	703.3420	23381.5000	8000.0000	0.0000	25436.0000	7000.0000	0.0000	-1.4453	7.1550	-0.0000	10089.3065	-2.9910	0.0000	-3.0982	0.0000
19.0000	1230.3959	6.9673	15562.1002	5768.7855	0.0000	-0.1276	702.2354	23346.5000	8000.0000	0.0000	25396.0000	7000.0000	0.0000	-1.7897	7.1380	-0.0000	9926.9213	-3.7542	0.0000	-3.4816	0.0000
19.1000	1231.6143	6.3141	15683.0386	5791.7288	0.0000	-0.0981	701.1325	23311.5000	8000.0000	0.0000	25356.0000	7000.0000	0.0000	-2.0434	7.1217	-0.0000	9764.3934	-4.3244	0.0000	-3.7471	0.0000
19.2000	1232.7232	5.8200	15804.1329	5814.4750	0.0000	-0.0724	700.0335	23276.5000	8000.0000	0.0000	25316.0000	7000.0000	0.0000	-2.2193	7.1060	-0.0000	9601.7348	-4.7274	0.0000	-3.9079	0.0000
19.3000	1233.7508	5.4638	15925.3752	5837.0116	0.0000	-0.0502	698.9381	23241.5000	8000.0000	0.0000	25276.0000	7000.0000	0.0000	-2.3295	7.0912	-0.0000	9438.9552	-4.9865	0.0000	-3.9779	0.0000
19.4000	1234.7207	5.2269	16046.7595	5859.3306	0.0000	-0.0310	697.8465	23206.5000	8000.0000	0.0000	25236.0000	7000.0000	0.0000	-2.3837	7.0773	-0.0000	9276.0615	-5.1223	0.0000	-3.9698	0.0000
19.5000	1235.6545	5.0929	16168.2811	5881.4275	0.0000	-0.0145	696.7587	23171.5000	8000.0000	0.0000	25196.0000	7000.0000	0.0000	-2.3911	7.0644	-0.0000	9113.0590	-5.1528	0.0000	-3.8953	0.0000
19.6000	1236.5723	5.0476	16289.9371	5903.3012	0.0000	-0.0003	695.6746	23136.5000	8000.0000	0.0000	25156.0000	7000.0000	0.0000	-2.3588	7.0526	-0.0000	8949.9508	-5.0938	0.0000	-3.7645	0.0000
19.7000	1237.4907	5.0783	16411.7259	5924.9531	0.0000	0.0119	694.5943	23101.5000	8000.0000	0.0000	25116.0000	7000.0000	0.0000	-2.2930	7.0418	-0.0000	8786.7382	-4.9588	0.0000	-3.5863	0.0000
19.8000	1238.4212	5.1744	16533.6469	5946.3871	0.0000	0.0224	693.5177	23066.5000	8000.0000	0.0000	25076.0000	7000.0000	0.0000	-2.1985	7.0322	-0.0000	8623.4215	-4.7599	0.0000	-3.3684	0.0000
19.9000	1239.3732	5.3263	16655.7005	5967.6088	0.0000	0.0313	692.4448	23031.5000	8000.0000	0.0000	25036.0000	7000.0000	0.0000	-2.0802	7.0238	-0.0000	8459.9996	-4.5073	0.0000	-3.1177	0.0000
20.0000	1240.3545	5.5259	16777.8874	5988.6254	0.0000	0.0389	691.3758	22996.5000	8000.0000	0.0000	24996.0000	7000.0000	0.0000	-1.9418	7.0166	-0.0000	8296.4708	-4.2099	0.0000	-2.8399	0.0000
20.1000	1241.3709	5.7659	16900.2090	6009.4455	0.0000	0.0453	690.3104	22961.5000	8000.0000	0.0000	24956.0000	7000.0000	0.0000	-1.7866	7.0105	-0.0000	8132.8326	-3.8757	0.0000	-2.5402	0.0000
20.2000	1242.4265	6.0400	17022.6671	6030.0788	0.0000	0.0507	689.2488	22926.5000	8000.0000	0.0000	24916.0000	7000.0000	0.0000	-1.6177	7.0057	-0.0000	7969.0822	-3.5113	0.0000	-2.2233	0.0000
20.3000	1243.5241	6.3428	17145.2637	6050.5360	0.0000	0.0553	688.1910	22891.5000	8000.0000	0.0000	24876.0000	7000.0000	0.0000	-1.4376	7.0021	-0.0000	7805.2162	-3.1227	0.0000	-1.8930	0.0000
20.4000	1244.6883	6.6694	17268.0016	6070.8285	0.0000	0.0590	687.1369	22856.5000	8000.0000	0.0000	24836.0000	7000.0000	0.0000	-1.2506	6.9997	-0.0000	7641.2306	-2.7151	0.0000	-1.5527	0.0000
20.5000	1245.9442	7.0155	17390.8866	6090.9687	0.0000	0.0620	686.0866	22821.5000	8000.0000	0.0000	24796.0000	7000.0000	0.0000	-1.0561	6.9985	-0.0000	7477.1183	-2.2931	0.0000	-1.2057	0.0000
20.6000	1247.2865	7.3774	17513.9258	6110.9697	0.0000	0.0644	685.0400	22786.5000	8000.0000	0.0000	24756.0000	7000.0000	0.0000	-0.8548	6.9985	-0.0000	7312.8709	-1.8606	0.0000	-0.8546	0.0000
20.7000	1248.6522	7.7516	17637.1230	6130.8446	0.0000	0.0663	683.9971	22751.5000	8000.0000	0.0000	24716.0000	7000.0000	0.0000	-0.6480	6.9997	-0.0000	7148.4822	-1.4213	0.0000	-0.5020	0.0000
20.8000	1250.0229	8.1352	17760.4770	6150.6061	0.0000	0.0676	682.9581	22716.5000	8000.0000	0.0000	24676.0000	7000.0000	0.0000	-0.4396	7.0019	-0.0000	6983.9517	-0.9786	0.0000	-0.1496	0.0000
20.9000	1251.3964	8.5256	17883.9860	6170.2671	0.0000	0.0687	681.9227	22681.5000	8000.0000	0.0000	24636.0000	7000.0000	0.0000	-0.2308	7.0054	-0.0000	6819.2795	-0.5347	0.0000	0.2051	0.0000
21.0000	1252.7707	8.9218	18007.6481	6189.8402	0.0000	0.0696	680.8911	22646.5000	8000.0000	0.0000	24596.0000	7000.0000	0.0000	-0.0218	7.0099	-0.0000	6654.4662	-0.0911	0.0000	0.5580	0.0000
21.1000	1254.1233	9.3215	18131.4606	6209.3384	0.0000	0.0698	679.8633	22611.5000	8000.0000	0.0000	24556.0000	7000.0000	0.0000	0.1855	7.0154	-0.0000	6489.5125	0.3503	0.0000	0.8932	0.0000
21.2000	1255.4166	9.7202	18255.4172	6228.7737	0.0000	0.0693	678.8392	22576.5000	8000.0000	0.0000	24516.0000	7000.0000	0.0000	0.3883	7.0220	-0.0000	6324.4229	0.7852	0.0000	1.2207	0.0000
21.3000	1256.6492	10.1148	18379.5100	6248.1578	0.0000	0.0684	677.8189	22541.5000	8000.0000	0.0000	24476.0000	7000.0000	0.0000	0.5858	7.0296	-0.0000	6159.2039	1.2104	0.0000	1.5459	0.0000
21.4000	1257.8205	10.5047	18503.7310	6267.5019	0.0000	0.0676	676.8023	22506.5000	8000.0000	0.0000	24436.0000	7000.0000	0.0000	0.7777	7.0382	-0.0000	5993.8619	1.6253	0.0000	1.8657	0.0000
21.5000	1258.9296	10.8897	18628.0722	6286.8170	0.0000	0.0667	675.7894	22471.5000	8000.0000	0.0000	24396.0000	7000.0000	0.0000	0.9635	7.0476	-0.0000	5828.4037	2.0298	0.0000	2.1745	0.0000
21.6000	1259.9289	11.2691	18752.5242	6306.1134	0.0000	0.0656	674.7804	22436.5000	8000.0000	0.0000	24356.0000	7000.0000	0.0000	1.1401	7.0580	-0.0000	5662.8370	2.4237	0.0000	2.4740	0.0000
21.7000	1260.7909	11.6422	18877.0726	6325.3999	0.0000	0.0645	673.7750	22401.5000	8000.0000	0.0000	24316.0000	7000.0000	0.0000	1.3095	7.0692	-0.0000	5497.1746	2.8064	0.0000	2.7647	0.0000
21.8000	1261.5206	12.0087	19001.7023	6344.6849	0.0000	0.0633	672.7734	22366.5000	8000.0000	0.0000	24276.0000	7000.0000	0.0000	1.4724	7.0813	-0.0000	5331.4306	3.1778	0.0000	3.0464	0.0000
21.9000	1262.1510	12.3680	19126.4000	6363.9765	0.0000	0.0620	671.7756	22331.5000	8000.0000	0.0000	24236.0000	7000.0000	0.0000	1.6304	7.0941	-0.0000	5165.6175	3.5376	0.0000	3.3187	0.0000
22.0000	1262.6960	12.7201	19251.1553	6383.2830	0.0000	0.0607	670.7815	22296.5000	8000.0000	0.0000	24196.0000	7000.0000	0.0000	1.7818	7.1078	-0.0000	4999.7448	3.8857	0.0000	3.5814	0.0000
22.1000	1263.1576	13.0645	19375.9583	6402.6124	0.0000	0.0594	669.7912	22261.5000	8000.0000	0.0000	24156.0000	7000.0000	0.0000	1.9266	7.1222	-0.0000	4833.8212	4.2221	0.0000	3.8348	0.0000
22.2000	1263.5380	13.4012	19500.7996	6421.9724	0.0000	0.0580	668.8046	22226.5000	8000.0000	0.0000	24116.0000	7000.0000	0.0000	2.0650	7.1373	-0.0000	4667.8554	4.5468	0.0000	4.0789	0.0000
22.3000	1263.8394	13.7299	19625.6700	6441.3700	0.0000	0.0566	667.8217	22191.5000	8000.0000	0.0000	24076.0000	7000.0000	0.0000	2.1970	7.1530	-0.0000	4501.8557	4.8597	0.0000	4.3140	0.0000
22.4000	1264.0633	14.0507	19750.5604	6460.8123	0.0000	0.0552	666.8427	22156.5000	8000.0000	0.0000	24036.0000	7000.0000	0.0000	2.3225	7.1695	-0.0000	4335.8300	5.1611	0.0000	4.5403	0.0000
22.5000	1264.2081	14.3636	19875.4618	6480.3056	0.0000	0.0539	665.8673	22121.5000	8000.0000	0.0000	23996.0000	7000.0000	0.0000	2.4417	7.1866	-0.0000	4169.7866	5.4512	0.0000	4.7581	0.0000
22.6000	1264.2763	14.6687	20000.3656	6499.8560	0.0000	0.0525	664.8957	22086.5000	8000.0000	0.0000	23956.0000	7000.0000	0.0000	2.5551	7.2043	-0.0000	4003.7333	5.7302	0.0000	4.9679	0.0000
22.7000	1264.2705	14.9662	20125.2630	6519.4690	0.0000	0.0512	663.9279	22051.5000	8000.0000	0.0000	23916.0000	7000.0000	0.0000	2.6628	7.2227	-0.0000	3837.6781	5.9986	0.0000	5.1700	0.0000
22.8000	1264.1933	15.2565	20250.1458	6539.1501	0.0000	0.0500	662.9638	22016.5000	8000.0000	0.0000	23876.0000	7000.0000	0.0000	2.7651	7.2416	-0.0000	3671.6285	6.2569	0.0000	5.3649	0.0000
22.9000	1264.0476	15.5400	20375.0061	6558.9043	0.0000	0.0488	662.0035	21981.5000	8000.0000	0.0000	23836.0000	7000.0000	0.0000	2.8624	7.2611	-0.0000	3505.5917	6.5055	0.0000	5.5530	0.0000
23.0000	1263.8358	15.8170	20499.8363	6578.7364	0.0000	0.0478	661.0469	21946.5000	8000.0000	0.0000	23796.0000	7000.0000	0.0000	2.9550	7.2811	-0.0000	3339.5747	6.7449	0.0000	5.7349	0.0000
23.1000	1263.5604	16.0881	20624.6290	6598.6508	0.0000	0.0468	660.0940	21911.5000	8000.0000	0.0000	23756.0000	7000.0000	0.0000	3.0431	7.3017	-0.0000	3173.5841	6.9760	0.0000	5.9112	0.0000
