11.6000	1017.1090	10.4832	7304.5271	4159.8169	0.0000	0.0108	794.2516	26517.0000	8000.0000	0.0000	26614.5000	7000.0000	0.0000	-2.6356	9.8392	-0.0000	19562.9905	-5.5997	0.0000	-4.3209	0.0000
11.7000	1021.3520	10.5455	7402.4812	4187.9061	0.0000	0.0110	792.8713	26487.0000	8000.0000	0.0000	26559.5000	7000.0000	0.0000	-2.5454	9.8283	-0.0000	19419.8475	-5.3999	0.0000	-4.1603	0.0000
11.8000	1025.5748	10.6089	7500.9089	4215.8790	0.0000	0.0112	791.4947	26457.0000	8000.0000	0.0000	26504.5000	7000.0000	0.0000	-2.4558	9.8178	-0.0000	19276.2581	-5.2024	0.0000	-4.0015	0.0000
11.9000	1029.7772	10.6734	7599.8065	4243.7384	0.0000	0.0114	790.1218	26427.0000	8000.0000	0.0000	26449.5000	7000.0000	0.0000	-2.3670	9.8078	-0.0000	19132.2253	-5.0070	0.0000	-3.8443	0.0000
12.0000	1033.9576	10.7392	7699.1705	4271.4876	0.0000	0.0116	788.7528	26397.0000	8000.0000	0.0000	26394.5000	7000.0000	0.0000	-2.2786	9.7981	-0.0000	18987.7520	-4.8136	0.0000	-3.6887	0.0000
12.1000	1038.1146	10.8062	7798.9972	4299.1295	0.0000	0.0118	787.3874	26367.0000	8000.0000	0.0000	26339.5000	7000.0000	0.0000	-2.1908	9.7889	-0.0000	18842.8412	-4.6222	0.0000	-3.5347	0.0000
12.2000	1042.2478	10.8744	7899.2827	4326.6673	0.0000	0.0120	786.0258	26337.0000	8000.0000	0.0000	26284.5000	7000.0000	0.0000	-2.1037	9.7801	-0.0000	18697.4962	-4.4327	0.0000	-3.3822	0.0000
12.3000	1046.3572	10.9440	8000.0232	4354.1039	0.0000	0.0123	784.6680	26307.0000	8000.0000	0.0000	26229.5000	7000.0000	0.0000	-2.0171	9.7717	-0.0000	18551.7200	-4.2450	0.0000	-3.2312	0.0000
12.4000	1050.4425	11.0150	8101.2150	4381.4425	0.0000	0.0125	783.3139	26277.0000	8000.0000	0.0000	26174.5000	7000.0000	0.0000	-1.9311	9.7637	-0.0000	18405.5157	-4.0591	0.0000	-3.0817	0.0000
12.5000	1054.5035	11.0872	8202.8543	4408.6863	0.0000	0.0127	781.9636	26247.0000	8000.0000	0.0000	26119.5000	7000.0000	0.0000	-1.8457	9.7561	-0.0000	18258.8866	-3.8749	0.0000	-2.9336	0.0000
12.6000	1058.5400	11.1608	8304.9372	4435.8382	0.0000	0.0130	780.6170	26217.0000	8000.0000	0.0000	26064.5000	7000.0000	0.0000	-1.7608	9.7489	-0.0000	18111.8358	-3.6925	0.0000	-2.7869	0.0000
12.7000	1062.5520	11.2357	8407.4601	4462.9016	0.0000	0.0132	779.2741	26187.0000	8000.0000	0.0000	26009.5000	7000.0000	0.0000	-1.6765	9.7421	-0.0000	17964.3664	-3.5117	0.0000	-2.6416	0.0000
12.8000	1066.5393	11.3120	8510.4191	4489.8796	0.0000	0.0134	777.9351	26157.0000	8000.0000	0.0000	25954.5000	7000.0000	0.0000	-1.5927	9.7357	-0.0000	17816.4814	-3.3325	0.0000	-2.4977	0.0000
12.9000	1070.5016	11.3894	8613.8105	4516.7753	0.0000	0.0136	776.5997	26127.0000	8000.0000	0.0000	25899.5000	7000.0000	0.0000	-1.5095	9.7296	-0.0000	17668.1841	-3.1551	0.0000	-2.3552	0.0000
13.0000	1074.4432	11.4682	8717.6307	4543.5921	0.0000	0.0139	775.2681	26097.0000	8000.0000	0.0000	25844.5000	7000.0000	0.0000	-1.4274	9.7240	-0.0000	17519.4775	-2.9792	0.0000	-2.2142	0.0000
13.1000	1078.3751	11.5481	8821.8768	4570.3332	0.0000	0.0141	773.9403	26067.0000	8000.0000	0.0000	25789.5000	7000.0000	0.0000	-1.3461	9.7188	-0.0000	17370.3637	-2.8050	0.0000	-2.0746	0.0000
13.2000	1082.2975	11.6292	8926.5468	4597.0024	0.0000	0.0143	772.6162	26037.0000	8000.0000	0.0000	25734.5000	7000.0000	0.0000	-1.2652	9.7139	-0.0000	17220.8444	-2.6324	0.0000	-1.9364	0.0000
13.3000	1086.2102	11.7113	9031.6383	4623.6030	0.0000	0.0144	771.2959	26007.0000	8000.0000	0.0000	25679.5000	7000.0000	0.0000	-1.1849	9.7095	-0.0000	17070.9210	-2.4615	0.0000	-1.7997	0.0000
13.4000	1090.1128	11.7946	9137.1494	4650.1389	0.0000	0.0146	769.9793	25977.0000	8000.0000	0.0000	25624.5000	7000.0000	0.0000	-1.1050	9.7054	-0.0000	16920.5950	-2.2923	0.0000	-1.6644	0.0000
13.5000	1094.0050	11.8788	9243.0776	4676.6134	0.0000	0.0148	768.6664	25947.0000	8000.0000	0.0000	25569.5000	7000.0000	0.0000	-1.0257	9.7017	-0.0000	16769.8681	-2.1248	0.0000	-1.5306	0.0000
13.6000	1097.8855	11.9639	9349.4209	4703.0302	0.0000	0.0149	767.3574	25917.0000	8000.0000	0.0000	25514.5000	7000.0000	0.0000	-0.9468	9.6983	-0.0000	16618.7417	-1.9591	0.0000	-1.3984	0.0000
13.7000	1101.7354	12.0499	9456.1761	4729.3927	0.0000	0.0151	766.0520	25887.0000	8000.0000	0.0000	25459.5000	7000.0000	0.0000	-0.8678	9.6954	-0.0000	16467.2180	-1.7952	0.0000	-1.2676	0.0000
13.8000	1105.5483	12.1367	9563.3387	4755.7041	0.0000	0.0152	764.7504	25857.0000	8000.0000	0.0000	25404.5000	7000.0000	0.0000	-0.7896	9.6928	-0.0000	16315.3011	-1.6332	0.0000	-1.1383	0.0000
13.9000	1109.3240	12.2244	9670.9039	4781.9674	0.0000	0.0154	763.4526	25827.0000	8000.0000	0.0000	25349.5000	7000.0000	0.0000	-0.7122	9.6905	-0.0000	16162.9950	-1.4729	0.0000	-1.0106	0.0000
14.0000	1113.0626	12.3127	9778.8670	4808.1855	0.0000	0.0155	762.1585	25797.0000	8000.0000	0.0000	25294.5000	7000.0000	0.0000	-0.6355	9.6886	-0.0000	16010.3039	-1.3145	0.0000	-0.8844	0.0000
14.1000	1116.7641	12.4018	9887.2232	4834.3617	0.0000	0.0156	760.8682	25767.0000	8000.0000	0.0000	25239.5000	7000.0000	0.0000	-0.5596	9.6871	-0.0000	15857.2320	-1.1580	0.0000	-0.7597	0.0000
14.2000	1120.4286	12.4916	9995.9678	4860.4989	0.0000	0.0157	759.5816	25737.0000	8000.0000	0.0000	25184.5000	7000.0000	0.0000	-0.4845	9.6859	-0.0000	15703.7833	-1.0033	0.0000	-0.6365	0.0000
14.3000	1124.0561	12.5821	10105.0962	4886.6001	0.0000	0.0159	758.2987	25707.0000	8000.0000	0.0000	25129.5000	7000.0000	0.0000	-0.4103	9.6851	-0.0000	15549.9620	-0.8503	0.0000	-0.5157	0.0000
14.4000	1127.6466	12.6733	10214.6036	4912.6685	0.0000	0.0160	757.0197	25677.0000	8000.0000	0.0000	25074.5000	7000.0000	0.0000	-0.3369	9.6846	-0.0000	15395.7721	-0.6992	0.0000	-0.3961	0.0000
14.5000	1131.2001	12.7651	10324.4855	4938.7070	0.0000	0.0161	755.7443	25647.0000	8000.0000	0.0000	25019.5000	7000.0000	0.0000	-0.2641	9.6844	-0.0000	15241.2178	-0.5497	0.0000	-0.2776	0.0000
14.6000	1134.7168	12.8576	10434.7371	4964.7185	0.0000	0.0162	754.4727	25617.0000	8000.0000	0.0000	24964.5000	7000.0000	0.0000	-0.1920	9.6846	-0.0000	15086.3031	-0.4020	0.0000	-0.1601	0.0000
14.7000	1138.1967	12.9507	10545.3540	4990.7063	0.0000	0.0163	753.2049	25587.0000	8000.0000	0.0000	24909.5000	7000.0000	0.0000	-0.1207	9.6851	-0.0000	14931.0320	-0.2560	0.0000	-0.0436	0.0000
14.8000	1141.6398	13.0443	10656.3315	5016.6731	0.0000	0.0164	751.9408	25557.0000	8000.0000	0.0000	24854.5000	7000.0000	0.0000	-0.0501	9.6859	-0.0000	14775.4085	-0.1118	0.0000	0.0717	0.0000
14.9000	1145.0458	13.1384	10767.6650	5042.6222	0.0000	0.0165	750.6805	25527.0000	8000.0000	0.0000	24799.5000	7000.0000	0.0000	0.0197	9.6871	-0.0000	14619.4367	0.0306	0.0000	0.1856	0.0000
15.0000	1148.4036	13.2328	10879.3496	5068.5562	0.0000	0.0165	749.4239	25497.0000	8000.0000	0.0000	24744.5000	7000.0000	0.0000	0.0885	9.6886	-0.0000	14463.1208	0.1710	0.0000	0.2970	0.0000
15.1000	1151.7093	13.3273	10991.3794	5094.4779	0.0000	0.0165	748.1710	25467.0000	8000.0000	0.0000	24689.5000	7000.0000	0.0000	0.1562	9.6904	-0.0000	14306.4663	0.3094	0.0000	0.4067	0.0000
15.2000	1154.9634	13.4218	11103.7482	5120.3898	0.0000	0.0165	746.9220	25437.0000	8000.0000	0.0000	24634.5000	7000.0000	0.0000	0.2228	9.6925	-0.0000	14149.4785	0.4457	0.0000	0.5145	0.0000
15.3000	1158.1662	13.5163	11216.4503	5146.2945	0.0000	0.0165	745.6766	25407.0000	8000.0000	0.0000	24579.5000	7000.0000	0.0000	0.2883	9.6949	-0.0000	13992.1630	0.5799	0.0000	0.6203	0.0000
15.4000	1161.3180	13.6108	11329.4797	5172.1944	0.0000	0.0165	744.4350	25377.0000	8000.0000	0.0000	24524.5000	7000.0000	0.0000	0.3527	9.6976	-0.0000	13834.5252	0.7120	0.0000	0.7240	0.0000
15.5000	1164.4193	13.7053	11442.8307	5198.0922	0.0000	0.0165	743.1972	25347.0000	8000.0000	0.0000	24469.5000	7000.0000	0.0000	0.4160	9.7006	-0.0000	13676.5703	0.8420	0.0000	0.8258	0.0000
15.6000	1167.4705	13.7998	11556.4973	5223.9901	0.0000	0.0165	741.9631	25317.0000	8000.0000	0.0000	24414.5000	7000.0000	0.0000	0.4782	9.7039	-0.0000	13518.3037	0.9701	0.0000	0.9257	0.0000
15.7000	1170.4720	13.8943	11670.4740	5249.8906	0.0000	0.0165	740.7328	25287.0000	8000.0000	0.0000	24359.5000	7000.0000	0.0000	0.5395	9.7075	-0.0000	13359.7305	1.0962	0.0000	1.0254	0.0000
15.8000	1173.4243	13.9889	11784.7551	5275.7961	0.0000	0.0165	739.5062	25257.0000	8000.0000	0.0000	24304.5000	7000.0000	0.0000	0.5999	9.7114	-0.0000	13200.8561	1.2205	0.0000	1.1238	0.0000
15.9000	1176.3276	14.0836	11899.3350	5301.7090	0.0000	0.0165	738.2833	25227.0000	8000.0000	0.0000	24249.5000	7000.0000	0.0000	0.6594	9.7156	-0.0000	13041.6854	1.3431	0.0000	1.2207	0.0000
16.0000	1179.1825	14.1784	12014.2080	5327.6316	0.0000	0.0166	737.0643	25197.0000	8000.0000	0.0000	24194.5000	7000.0000	0.0000	0.7179	9.7201	-0.0000	12882.2237	1.4640	0.0000	1.3160	0.0000
16.1000	1181.9894	14.2734	12129.3688	5353.5663	0.0000	0.0166	735.8489	25167.0000	8000.0000	0.0000	24139.5000	7000.0000	0.0000	0.7756	9.7248	-0.0000	12722.4760	1.5831	0.0000	1.4100	0.0000
16.2000	1184.7488	14.3683	12244.8119	5379.5152	0.0000	0.0166	734.6373	25137.0000	8000.0000	0.0000	24084.5000	7000.0000	0.0000	0.8323	9.7298	-0.0000	12562.4472	1.7006	0.0000	1.5026	0.0000
16.3000	1187.4610	14.4633	12360.5318	5405.4808	0.0000	0.0166	733.4295	25107.0000	8000.0000	0.0000	24029.5000	7000.0000	0.0000	0.8882	9.7351	-0.0000	12402.1423	1.8163	0.0000	1.5937	0.0000
16.4000	1190.1265	14.5583	12476.5234	5431.4651	0.0000	0.0166	732.2254	25077.0000	8000.0000	0.0000	23974.5000	7000.0000	0.0000	0.9430	9.7407	-0.0000	12241.5661	1.9304	0.0000	1.6835	0.0000
16.5000	1192.7440	14.6533	12592.7813	5457.4705	0.0000	0.0166	731.0251	25047.0000	8000.0000	0.0000	23919.5000	7000.0000	0.0000	0.9967	9.7465	-0.0000	12080.7236	2.0427	0.0000	1.7719	0.0000
16.6000	1195.2989	14.7482	12709.2994	5483.4988	0.0000	0.0166	729.8285	25017.0000	8000.0000	0.0000	23864.5000	7000.0000	0.0000	1.0490	9.7526	-0.0000	11919.6202	2.1534	0.0000	1.8591	0.0000
16.7000	1197.7890	14.8430	12826.0708	5509.5517	0.0000	0.0165	728.6356	24987.0000	8000.0000	0.0000	23809.5000	7000.0000	0.0000	1.1003	9.7589	-0.0000	11758.2624	2.2625	0.0000	1.9451	0.0000
16.8000	1200.2150	14.9378	12943.0886	5535.6309	0.0000	0.0165	727.4466	24957.0000	8000.0000	0.0000	23754.5000	7000.0000	0.0000	1.1507	9.7655	-0.0000	11596.6569	2.3700	0.0000	2.0299	0.0000
16.9000	1202.5779	15.0326	13060.3458	5561.7378	0.0000	0.0165	726.2612	24927.0000	8000.0000	0.0000	23699.5000	7000.0000	0.0000	1.2001	9.7723	-0.0000	11434.8103	2.4760	0.0000	2.1136	0.0000
17.0000	1204.8786	15.1274	13177.8356	5587.8741	0.0000	0.0165	725.0796	24897.0000	8000.0000	0.0000	23644.5000	7000.0000	0.0000	1.2487	9.7794	-0.0000	11272.7289	2.5806	0.0000	2.1962	0.0000
17.1000	1207.1180	15.2222	13295.5515	5614.0413	0.0000	0.0166	723.9018	24867.0000	8000.0000	0.0000	23589.5000	7000.0000	0.0000	1.2964	9.7868	-0.0000	11110.4191	2.6838	0.0000	2.2777	0.0000
17.2000	1209.2969	15.3170	13413.4867	5640.2409	0.0000	0.0166	722.7277	24837.0000	8000.0000	0.0000	23534.5000	7000.0000	0.0000	1.3433	9.7944	-0.0000	10947.8872	2.7856	0.0000	2.3581	0.0000
17.3000	1211.4163	15.4120	13531.6349	5666.4743	0.0000	0.0166	721.5574	24807.0000	8000.0000	0.0000	23479.5000	7000.0000	0.0000	1.3893	9.8023	-0.0000	10785.1393	2.8861	0.0000	2.4376	0.0000
17.4000	1213.4769	15.5070	13649.9896	5692.7430	0.0000	0.0166	720.3908	24777.0000	8000.0000	0.0000	23424.5000	7000.0000	0.0000	1.4345	9.8103	-0.0000	10622.1814	2.9854	0.0000	2.5161	0.0000
17.5000	1215.4797	15.6021	13768.5446	5719.0485	0.0000	0.0166	719.2279	24747.0000	8000.0000	0.0000	23369.5000	7000.0000	0.0000	1.4790	9.8187	-0.0000	10459.0196	3.0835	0.0000	2.5937	0.0000
17.6000	1217.4296	15.6974	13887.2937	5745.3921	0.0000	0.0166	718.0689	24717.0000	8000.0000	0.0000	23314.5000	7000.0000	0.0000	1.5232	9.8273	-0.0000	10295.6597	3.1804	0.0000	2.6704	0.0000
17.7000	1219.3338	15.7928	14006.2316	5771.7755	0.0000	0.0167	716.9135	24687.0000	8000.0000	0.0000	23259.5000	7000.0000	0.0000	1.5668	9.8361	-0.0000	10132.1067	3.2762	0.0000	2.7461	0.0000
17.8000	1221.1966	15.8613	14125.3534	5798.2000	0.0000	-0.0720	715.7619	24657.0000	8000.0000	0.0000	23204.5000	7000.0000	0.0000	1.3131	7.5425	-0.0000	9175.9586	3.3723	0.0000	-6.5588	0.0000
17.9000	1223.1189	14.7603	14244.6611	5824.6497	0.0000	-0.2850	714.6141	24627.0000	8000.0000	0.0000	23149.5000	7000.0000	0.0000	1.0161	7.5212	-0.0000	8999.7071	2.4241	0.0000	-2.6962	0.0000
18.0000	1225.2900	13.0004	14364.1769	5851.1036	0.0000	-0.3169	713.4700	24597.0000	8000.0000	0.0000	23094.5000	7000.0000	0.0000	0.2566	7.4992	-0.0000	8823.2527	0.7152	0.0000	-2.2233	0.0000
18.1000	1227.5074	11.2321	14483.9265	5877.5238	0.0000	-0.2923	712.3297	24567.0000	8000.0000	0.0000	23039.5000	7000.0000	0.0000	-0.5491	7.4767	-0.0000	8646.5734	-1.0160	0.0000	-2.6606	0.0000
18.2000	1229.5651	9.6643	14603.9152	5903.8620	0.0000	-0.2500	711.1931	24537.0000	8000.0000	0.0000	22984.5000	7000.0000	0.0000	-1.2561	7.4540	-0.0000	8469.6679	-2.5368	0.0000	-3.3666	0.0000
18.3000	1231.2929	8.3439	14724.1279	5930.0708	0.0000	-0.2068	710.0602	24507.0000	8000.0000	0.0000	22929.5000	7000.0000	0.0000	-1.8261	7.4313	-0.0000	8292.5556	-3.7930	0.0000	-4.0005	0.0000
18.4000	1232.7931	7.2642	14844.5431	5956.1101	0.0000	-0.1666	708.9312	24477.0000	8000.0000	0.0000	22874.5000	7000.0000	0.0000	-2.2735	7.4091	-0.0000	8115.2635	-4.7927	0.0000	-4.5026	0.0000
18.5000	1234.1088	6.4048	14965.1461	5981.9490	0.0000	-0.1304	707.8058	24447.0000	8000.0000	0.0000	22819.5000	7000.0000	0.0000	-2.6091	7.3874	-0.0000	7937.8105	-5.5591	0.0000	-4.8653	0.0000
18.6000	1235.2711	5.7424	15085.9240	6007.5640	0.0000	-0.0982	706.6842	24417.0000	8000.0000	0.0000	22764.5000	7000.0000	0.0000	-2.8484	7.3665	-0.0000	7760.2125	-6.1182	0.0000	-5.0976	0.0000
18.7000	1236.3190	5.2545	15206.8659	6032.9379	0.0000	-0.0698	705.5664	24387.0000	8000.0000	0.0000	22709.5000	7000.0000	0.0000	-3.0055	7.3467	-0.0000	7582.4826	-6.4953	0.0000	-5.2130	0.0000
18.8000	1237.2886	4.9207	15327.9636	6058.0595	0.0000	-0.0447	704.4523	24357.0000	8000.0000	0.0000	22654.5000	7000.0000	0.0000	-3.0921	7.3279	-0.0000	7404.6304	-6.7130	0.0000	-5.2256	0.0000
18.9000	1238.2119	4.7226	15449.2114	6082.9220	0.0000	-0.0227	703.3420	24327.0000	8000.0000	0.0000	22599.5000	7000.0000	0.0000	-3.1180	7.3104	-0.0000	7226.6627	-6.7920	0.0000	-5.1482	0.0000
19.0000	1239.1169	4.6437	15570.6057	6107.5231	0.0000	-0.0033	702.2354	24297.0000	8000.0000	0.0000	22544.5000	7000.0000	0.0000	-3.0916	7.2943	-0.0000	7048.5833	-6.7501	0.0000	-4.9925	0.0000
19.1000	1240.0275	4.6698	15692.1448	6131.8637	0.0000	0.0137	701.1325	24267.0000	8000.0000	0.0000	22489.5000	7000.0000	0.0000	-3.0200	7.2796	-0.0000	6870.3938	-6.6034	0.0000	-4.7690	0.0000
19.2000	1240.9638	4.7881	15813.8288	6155.9481	0.0000	0.0287	700.0335	24237.0000	8000.0000	0.0000	22434.5000	7000.0000	0.0000	-2.9090	7.2665	-0.0000	6692.0935	-6.3659	0.0000	-4.4868	0.0000
19.3000	1241.9425	4.9875	15935.6592	6179.7830	0.0000	0.0419	698.9381	24207.0000	8000.0000	0.0000	22379.5000	7000.0000	0.0000	-2.7638	7.2551	-0.0000	6513.6802	-6.0498	0.0000	-4.1542	0.0000
19.4000	1242.9769	5.2581	16057.6384	6203.3775	0.0000	0.0535	697.8465	24177.0000	8000.0000	0.0000	22324.5000	7000.0000	0.0000	-2.5887	7.2453	-0.0000	6335.1503	-5.6659	0.0000	-3.7784	0.0000
19.5000	1244.0776	5.5914	16179.7701	6226.7427	0.0000	0.0637	696.7587	24147.0000	8000.0000	0.0000	22269.5000	7000.0000	0.0000	-2.3874	7.2372	-0.0000	6156.4987	-5.2239	0.0000	-3.3658	0.0000
19.6000	1245.2510	5.9796	16302.0584	6249.8914	0.0000	0.0726	695.6746	24117.0000	8000.0000	0.0000	22214.5000	7000.0000	0.0000	-2.1631	7.2310	-0.0000	5977.7198	-4.7321	0.0000	-2.9224	0.0000
19.7000	1246.4961	6.4159	16424.5074	6272.8379	0.0000	0.0803	694.5943	24087.0000	8000.0000	0.0000	22159.5000	7000.0000	0.0000	-1.9187	7.2265	-0.0000	5798.8075	-4.1982	0.0000	-2.4534	0.0000
19.8000	1247.8152	6.8942	16547.1212	6295.5978	0.0000	0.0871	693.5177	24057.0000	8000.0000	0.0000	22104.5000	7000.0000	0.0000	-1.6573	7.2239	-0.0000	5619.7557	-3.6290	0.0000	-1.9636	0.0000
19.9000	1249.2106	7.4088	16669.9041	6318.1879	0.0000	0.0930	692.4448	24027.0000	8000.0000	0.0000	22049.5000	7000.0000	0.0000	-1.3819	7.2232	-0.0000	5440.5584	-3.0304	0.0000	-1.4574	0.0000
20.0000	1250.7266	7.9547	16792.8616	6340.6260	0.0000	0.0979	691.3758	23997.0000	8000.0000	0.0000	21994.5000	7000.0000	0.0000	-1.0968	7.2242	-0.0000	5261.2078	-2.4080	0.0000	-0.9387	0.0000
20.1000	1252.3771	8.5271	16916.0038	6362.9314	0.0000	0.1021	690.3104	23967.0000	8000.0000	0.0000	21939.5000	7000.0000	0.0000	-0.7989	7.2272	-0.0000	5081.6920	-1.7669	0.0000	-0.4118	0.0000
20.2000	1254.0698	9.1214	17039.3368	6385.1237	0.0000	0.1056	689.2488	23937.0000	8000.0000	0.0000	21884.5000	7000.0000	0.0000	-0.4908	7.2319	-0.0000	4902.0016	-1.1120	0.0000	0.1202	0.0000
20.3000	1255.7799	9.7341	17162.8595	6407.2220	0.0000	0.1086	688.1910	23907.0000	8000.0000	0.0000	21829.5000	7000.0000	0.0000	-0.1778	7.2385	-0.0000	4722.1349	-0.4475	0.0000	0.6676	0.0000
20.4000	1257.4971	10.3639	17286.5698	6429.2456	0.0000	0.1113	687.1369	23877.0000	8000.0000	0.0000	21774.5000	7000.0000	0.0000	0.1395	7.2468	-0.0000	4542.0916	0.2251	0.0000	1.2028	0.0000
20.5000	1259.1550	11.0045	17410.4622	6451.2136	0.0000	0.1122	686.0866	23847.0000	8000.0000	0.0000	21719.5000	7000.0000	0.0000	0.4553	7.2568	-0.0000	4361.8742	0.9005	0.0000	1.7106	0.0000
20.6000	1260.7338	11.6481	17534.5260	6473.1440	0.0000	0.1125	685.0400	23817.0000	8000.0000	0.0000	21664.5000	7000.0000	0.0000	0.7675	7.2686	-0.0000	4181.4907	1.5704	0.0000	2.2395	0.0000
20.7000	1262.2203	12.2932	17658.7499	6495.0546	0.0000	0.1126	683.9971	23787.0000	8000.0000	0.0000	21609.5000	7000.0000	0.0000	1.0725	7.2821	-0.0000	4000.9502	2.2329	0.0000	2.7591	0.0000
20.8000	1263.5190	12.9385	17783.1174	6516.9616	0.0000	0.1126	682.9581	23757.0000	8000.0000	0.0000	21554.5000	7000.0000	0.0000	1.3664	7.2971	-0.0000	3820.2661	2.8874	0.0000	3.2704	0.0000
20.9000	1264.6270	13.5828	17907.6056	6538.8794	0.0000	0.1123	681.9227	23727.0000	8000.0000	0.0000	21499.5000	7000.0000	0.0000	1.6543	7.3138	-0.0000	3639.4590	3.5329	0.0000	3.7742	0.0000
21.0000	1265.5962	14.2251	18032.1955	6560.8227	0.0000	0.1118	680.8911	23697.0000	8000.0000	0.0000	21444.5000	7000.0000	0.0000	1.9355	7.3320	-0.0000	3458.5468	4.1685	0.0000	4.2686	0.0000
21.1000	1266.4289	14.8643	18156.8704	6582.8060	0.0000	0.1112	679.8633	23667.0000	8000.0000	0.0000	21389.5000	7000.0000	0.0000	2.2084	7.3517	-0.0000	3277.5441	4.7935	0.0000	4.7541	0.0000
21.2000	1267.1228	15.4998	18281.6141	6604.8435	0.0000	0.1105	678.8392	23637.0000	8000.0000	0.0000	21334.5000	7000.0000	0.0000	2.4723	7.3730	-0.0000	3096.4651	5.4073	0.0000	5.2311	0.0000
21.3000	1267.6708	16.1309	18406.4096	6626.9485	0.0000	0.1097	677.8189	23607.0000	8000.0000	0.0000	21279.5000	7000.0000	0.0000	2.7273	7.3957	-0.0000	2915.3251	6.0097	0.0000	5.7008	0.0000
21.4000	1268.0738	16.7579	18531.2399	6649.1336	0.0000	0.1090	676.8023	23577.0000	8000.0000	0.0000	21224.5000	7000.0000	0.0000	2.9739	7.4199	-0.0000	2734.1391	6.6011	0.0000	6.1642	0.0000
21.5000	1268.3330	17.3812	18656.0882	6671.4110	0.0000	0.1085	675.7894	23547.0000	8000.0000	0.0000	21169.5000	7000.0000	0.0000	3.2124	7.4456	-0.0000	2552.9225	7.1822	0.0000	6.6230	0.0000
21.6000	1268.4499	18.0019	18780.9377	6693.7921	0.0000	0.1082	674.7804	23517.0000	8000.0000	0.0000	21114.5000	7000.0000	0.0000	3.4437	7.4728	-0.0000	2371.6902	7.7542	0.0000	7.0795	0.0000
21.7000	1268.4424	18.6219	18905.7723	6716.2881	0.0000	0.1083	673.7750	23487.0000	8000.0000	0.0000	21059.5000	7000.0000	0.0000	3.6758	7.5015	-0.0000	2190.4570	8.3191	0.0000	7.5355	0.0000
21.8000	1268.3748	19.2432	19030.5801	6738.9111	0.0000	0.1087	672.7734	23457.0000	8000.0000	0.0000	21004.5000	7000.0000	0.0000	3.9091	7.5316	-0.0000	2009.2336	8.8787	0.0000	7.9864	0.0000
21.9000	1268.2521	19.8672	19155.3532	6761.6740	0.0000	0.1092	671.7756	23427.0000	8000.0000	0.0000	20949.5000	7000.0000	0.0000	4.1388	7.5633	-0.0000	1828.0263	9.4345	0.0000	8.4360	0.0000
22.0000	1268.0725	20.4952	19280.0832	6784.5897	0.0000	0.1101	670.7815	23397.0000	8000.0000	0.0000	20894.5000	7000.0000	0.0000	4.3656	7.5966	-0.0000	1646.8414	9.9878	0.0000	8.8880	0.0000
22.1000	1267.8345	21.1289	19404.7618	6807.6707	0.0000	0.1113	669.7912	23367.0000	8000.0000	0.0000	20839.5000	7000.0000	0.0000	4.5903	7.6315	-0.0000	1465.6856	10.5404	0.0000	9.3474	0.0000
22.2000	1267.5361	21.7715	19529.3804	6830.9292	0.0000	0.1133	668.8046	23337.0000	8000.0000	0.0000	20784.5000	7000.0000	0.0000	4.8142	7.6681	-0.0000	1284.5655	11.0953	0.0000	9.8218	0.0000
22.3000	1267.1751	22.4277	19653.9302	6854.3775	0.0000	0.1163	667.8217	23307.0000	8000.0000	0.0000	20729.5000	7000.0000	0.0000	5.0395	7.7065	-0.0000	1103.4881	11.6570	0.0000	10.3249	0.0000
22.4000	1266.7486	23.1061	19778.4022	6878.0279	0.0000	0.1214	666.8427	23277.0000	8000.0000	0.0000	20674.5000	7000.0000	0.0000	5.2698	7.7470	-0.0000	922.4605	12.2335	0.0000	10.8833	0.0000
22.5000	1266.2518	23.8223	19902.7866	6901.8926	0.0000	0.1304	665.8673	23247.0000	8000.0000	0.0000	20619.5000	7000.0000	0.0000	5.5125	7.7900	-0.0000	741.4905	12.8392	0.0000	11.5567	0.0000
22.6000	1265.6769	24.6082	20027.0730	6925.9850	0.0000	0.1478	664.8957	23217.0000	8000.0000	0.0000	20564.5000	7000.0000	0.0000	5.7832	7.8366	-0.0000	560.5862	13.5030	0.0000	12.5078	0.0000
22.7000	1265.0066	25.5420	20151.2494	6950.3199	0.0000	0.1888	663.9279	23187.0000	8000.0000	0.0000	20509.5000	7000.0000	0.0000	6.1259	7.8892	-0.0000	379.7572	14.2942	0.0000	14.3441	0.0000
22.8000	1264.1888	26.8955	20275.2997	6974.9177	0.0000	0.3348	662.9638	23157.0000	8000.0000	0.0000	20454.5000	7000.0000	0.0000	6.7563	7.9585	-0.0000	199.0158	15.4420	0.0000	21.3810	0.0000
22.9000	1263.0201	30.0399	20399.1915	6999.8220	0.0000	0.8017	662.0035	23127.0000	8000.0000	0.0000	20399.5000	7000.0000	0.0000	7.9866	8.3944	-0.0000	18.3860	18.1586	0.0000	30.0000	0.0000
22.9000	1263.0201	30.0399	20399.1915	6999.8220	0.0000	0.8017	662.0035	23127.0000	8000.0000	0.0000	20399.5000	7000.0000	0.0000	7.9866	8.3944	-0.0000	18.3860	18.1586	0.0000	30.0000	0.0000
