11.6000	1014.3593	9.9360	7308.9316	4101.8488	0.0000	0.0115	794.2516	28936.5000	8000.0000	0.0000	25356.0000	7000.0000	0.0000	-2.6057	9.7216	-0.0000	20140.0519	-5.5336	0.0000	-4.2617	0.0000
11.7000	1018.6167	10.0022	7406.9163	4128.8149	0.0000	0.0116	792.8713	28901.5000	8000.0000	0.0000	25316.0000	7000.0000	0.0000	-2.5138	9.7109	-0.0000	20002.0043	-5.3303	0.0000	-4.0988	0.0000
11.8000	1022.8533	10.0693	7505.3743	4155.6613	0.0000	0.0118	791.4947	28866.5000	8000.0000	0.0000	25276.0000	7000.0000	0.0000	-2.4228	9.7007	-0.0000	19863.5108	-5.1296	0.0000	-3.9378	0.0000
11.9000	1027.0685	10.1372	7604.3019	4182.3912	0.0000	0.0120	790.1218	28831.5000	8000.0000	0.0000	25236.0000	7000.0000	0.0000	-2.3326	9.6909	-0.0000	19724.5744	-4.9313	0.0000	-3.7788	0.0000
12.0000	1031.2602	10.2062	7703.6955	4209.0077	0.0000	0.0121	788.7528	28796.5000	8000.0000	0.0000	25196.0000	7000.0000	0.0000	-2.2429	9.6815	-0.0000	19585.1980	-4.7354	0.0000	-3.6215	0.0000
12.1000	1035.4275	10.2761	7803.5511	4235.5141	0.0000	0.0123	787.3874	28761.5000	8000.0000	0.0000	25156.0000	7000.0000	0.0000	-2.1541	9.6725	-0.0000	19445.3848	-4.5416	0.0000	-3.4660	0.0000
12.2000	1039.5703	10.3472	7903.8649	4261.9134	0.0000	0.0125	786.0258	28726.5000	8000.0000	0.0000	25116.0000	7000.0000	0.0000	-2.0659	9.6639	-0.0000	19305.1381	-4.3500	0.0000	-3.3123	0.0000
12.3000	1043.6883	10.4194	8004.6330	4288.2088	0.0000	0.0127	784.6680	28691.5000	8000.0000	0.0000	25076.0000	7000.0000	0.0000	-1.9784	9.6557	-0.0000	19164.4610	-4.1605	0.0000	-3.1601	0.0000
12.4000	1047.7813	10.4927	8105.8517	4314.4034	0.0000	0.0129	783.3139	28656.5000	8000.0000	0.0000	25036.0000	7000.0000	0.0000	-1.8916	9.6480	-0.0000	19023.3567	-3.9729	0.0000	-3.0097	0.0000
12.5000	1051.8490	10.5672	8207.5169	4340.5006	0.0000	0.0131	781.9636	28621.5000	8000.0000	0.0000	24996.0000	7000.0000	0.0000	-1.8055	9.6406	-0.0000	18881.8285	-3.7874	0.0000	-2.8608	0.0000
12.6000	1055.8913	10.6428	8309.6250	4366.5034	0.0000	0.0133	780.6170	28586.5000	8000.0000	0.0000	24956.0000	7000.0000	0.0000	-1.7200	9.6337	-0.0000	18739.8794	-3.6037	0.0000	-2.7135	0.0000
12.7000	1059.9080	10.7195	8412.1720	4392.4152	0.0000	0.0135	779.2741	28551.5000	8000.0000	0.0000	24916.0000	7000.0000	0.0000	-1.6351	9.6271	-0.0000	18597.5128	-3.4219	0.0000	-2.5678	0.0000
12.8000	1063.8988	10.7974	8515.1542	4418.2390	0.0000	0.0137	777.9351	28516.5000	8000.0000	0.0000	24876.0000	7000.0000	0.0000	-1.5509	9.6210	-0.0000	18454.7318	-3.2420	0.0000	-2.4236	0.0000
12.9000	1067.8642	10.8763	8618.5676	4443.9783	0.0000	0.0139	776.5997	28481.5000	8000.0000	0.0000	24836.0000	7000.0000	0.0000	-1.4675	9.6152	-0.0000	18311.5396	-3.0640	0.0000	-2.2810	0.0000
13.0000	1071.8151	10.9563	8722.4089	4469.6362	0.0000	0.0141	775.2681	28446.5000	8000.0000	0.0000	24796.0000	7000.0000	0.0000	-1.3854	9.6099	-0.0000	18167.9390	-2.8878	0.0000	-2.1400	0.0000
13.1000	1075.7557	11.0373	8826.6758	4495.2164	0.0000	0.0142	773.9403	28411.5000	8000.0000	0.0000	24756.0000	7000.0000	0.0000	-1.3039	9.6049	-0.0000	18023.9318	-2.7134	0.0000	-2.0005	0.0000
13.2000	1079.6857	11.1194	8931.3661	4520.7225	0.0000	0.0144	772.6162	28376.5000	8000.0000	0.0000	24716.0000	7000.0000	0.0000	-1.2229	9.6003	-0.0000	17879.5196	-2.5408	0.0000	-1.8626	0.0000
13.3000	1083.6047	11.2023	9036.4773	4546.1580	0.0000	0.0146	771.2959	28341.5000	8000.0000	0.0000	24676.0000	7000.0000	0.0000	-1.1424	9.5960	-0.0000	17734.7039	-2.3700	0.0000	-1.7263	0.0000
13.4000	1087.5126	11.2861	9142.0074	4571.5265	0.0000	0.0147	769.9793	28306.5000	8000.0000	0.0000	24636.0000	7000.0000	0.0000	-1.0626	9.5922	-0.0000	17589.4864	-2.2012	0.0000	-1.5916	0.0000
13.5000	1091.4090	11.3708	9247.9539	4596.8316	0.0000	0.0148	768.6664	28271.5000	8000.0000	0.0000	24596.0000	7000.0000	0.0000	-0.9834	9.5887	-0.0000	17443.8687	-2.0342	0.0000	-1.4585	0.0000
13.6000	1095.2841	11.4562	9354.3145	4622.0769	0.0000	0.0150	767.3574	28236.5000	8000.0000	0.0000	24556.0000	7000.0000	0.0000	-0.9042	9.5856	-0.0000	17297.8525	-1.8692	0.0000	-1.3270	0.0000
13.7000	1099.1213	11.5423	9461.0849	4647.2656	0.0000	0.0151	766.0520	28201.5000	8000.0000	0.0000	24516.0000	7000.0000	0.0000	-0.8255	9.5828	-0.0000	17151.4412	-1.7061	0.0000	-1.1971	0.0000
13.8000	1102.9203	11.6292	9568.2604	4672.4008	0.0000	0.0152	764.7504	28166.5000	8000.0000	0.0000	24476.0000	7000.0000	0.0000	-0.7477	9.5804	-0.0000	17004.6391	-1.5450	0.0000	-1.0688	0.0000
13.9000	1106.6809	11.7167	9675.8360	4697.4856	0.0000	0.0153	763.4526	28131.5000	8000.0000	0.0000	24436.0000	7000.0000	0.0000	-0.6707	9.5784	-0.0000	16857.4504	-1.3859	0.0000	-0.9422	0.0000
14.0000	1110.4034	11.8048	9783.8070	4722.5229	0.0000	0.0154	762.1585	28096.5000	8000.0000	0.0000	24396.0000	7000.0000	0.0000	-0.5945	9.5767	-0.0000	16709.8794	-1.2288	0.0000	-0.8172	0.0000
14.1000	1114.0875	11.8934	9892.1685	4747.5160	0.0000	0.0155	760.8682	28061.5000	8000.0000	0.0000	24356.0000	7000.0000	0.0000	-0.5192	9.5753	-0.0000	16561.9301	-1.0736	0.0000	-0.6939	0.0000
14.2000	1117.7335	11.9827	10000.9158	4772.4677	0.0000	0.0156	759.5816	28026.5000	8000.0000	0.0000	24316.0000	7000.0000	0.0000	-0.4448	9.5743	-0.0000	16413.6070	-0.9204	0.0000	-0.5727	0.0000
14.3000	1121.3412	12.0724	10110.0440	4797.3813	0.0000	0.0157	758.2987	27991.5000	8000.0000	0.0000	24276.0000	7000.0000	0.0000	-0.3713	9.5737	-0.0000	16264.9141	-0.7691	0.0000	-0.4533	0.0000
14.4000	1124.9108	12.1628	10219.5486	4822.2596	0.0000	0.0158	757.0197	27956.5000	8000.0000	0.0000	24236.0000	7000.0000	0.0000	-0.2985	9.5733	-0.0000	16115.8556	-0.6196	0.0000	-0.3351	0.0000
14.5000	1128.4423	12.2537	10329.4247	4847.1057	0.0000	0.0159	755.7443	27921.5000	8000.0000	0.0000	24196.0000	7000.0000	0.0000	-0.2265	9.5733	-0.0000	15966.4357	-0.4720	0.0000	-0.2181	0.0000
14.6000	1131.9358	12.3450	10439.6677	4871.9227	0.0000	0.0160	754.4727	27886.5000	8000.0000	0.0000	24156.0000	7000.0000	0.0000	-0.1553	9.5737	-0.0000	15816.6584	-0.3263	0.0000	-0.1022	0.0000
14.7000	1135.3912	12.4368	10550.2729	4896.7134	0.0000	0.0161	753.2049	27851.5000	8000.0000	0.0000	24116.0000	7000.0000	0.0000	-0.0849	9.5743	-0.0000	15666.5280	-0.1825	0.0000	0.0125	0.0000
14.8000	1138.8088	12.5290	10661.2356	4921.4810	0.0000	0.0161	751.9408	27816.5000	8000.0000	0.0000	24076.0000	7000.0000	0.0000	-0.0153	9.5753	-0.0000	15516.0485	-0.0405	0.0000	0.1260	0.0000
14.9000	1142.1841	12.6215	10772.5510	4946.2283	0.0000	0.0161	750.6805	27781.5000	8000.0000	0.0000	24036.0000	7000.0000	0.0000	0.0534	9.5766	-0.0000	15365.2240	0.0994	0.0000	0.2371	0.0000
15.0000	1145.5064	12.7140	10884.2137	4970.9581	0.0000	0.0161	749.4239	27746.5000	8000.0000	0.0000	23996.0000	7000.0000	0.0000	0.1210	9.5782	-0.0000	15214.0595	0.2373	0.0000	0.3463	0.0000
15.1000	1148.7758	12.8064	10996.2175	4995.6730	0.0000	0.0161	748.1710	27711.5000	8000.0000	0.0000	23956.0000	7000.0000	0.0000	0.1874	9.5801	-0.0000	15062.5607	0.3729	0.0000	0.4535	0.0000
15.2000	1151.9927	12.8988	11108.5564	5020.3755	0.0000	0.0161	746.9220	27676.5000	8000.0000	0.0000	23916.0000	7000.0000	0.0000	0.2526	9.5823	-0.0000	14910.7329	0.5063	0.0000	0.5586	0.0000
15.3000	1155.1574	12.9910	11221.2244	5045.0681	0.0000	0.0161	745.6766	27641.5000	8000.0000	0.0000	23876.0000	7000.0000	0.0000	0.3167	9.5848	-0.0000	14758.5817	0.6374	0.0000	0.6616	0.0000
15.4000	1158.2704	13.0830	11334.2156	5069.7534	0.0000	0.0161	744.4350	27606.5000	8000.0000	0.0000	23836.0000	7000.0000	0.0000	0.3797	9.5876	-0.0000	14606.1126	0.7664	0.0000	0.7626	0.0000
15.5000	1161.3320	13.1749	11447.5241	5094.4337	0.0000	0.0160	743.1972	27571.5000	8000.0000	0.0000	23796.0000	7000.0000	0.0000	0.4415	9.5906	-0.0000	14453.3310	0.8933	0.0000	0.8616	0.0000
15.6000	1164.3427	13.2666	11561.1441	5119.1115	0.0000	0.0160	741.9631	27536.5000	8000.0000	0.0000	23756.0000	7000.0000	0.0000	0.5022	9.5940	-0.0000	14300.2420	1.0181	0.0000	0.9589	0.0000
15.7000	1167.3030	13.3583	11675.0699	5143.7892	0.0000	0.0160	740.7328	27501.5000	8000.0000	0.0000	23716.0000	7000.0000	0.0000	0.5620	9.5976	-0.0000	14146.8512	1.1408	0.0000	1.0560	0.0000
15.8000	1170.2132	13.4499	11789.2958	5168.4691	0.0000	0.0160	739.5062	27466.5000	8000.0000	0.0000	23676.0000	7000.0000	0.0000	0.6209	9.6016	-0.0000	13993.1636	1.2617	0.0000	1.1513	0.0000
15.9000	1173.0739	13.5415	11903.8161	5193.1535	0.0000	0.0160	738.2833	27431.5000	8000.0000	0.0000	23636.0000	7000.0000	0.0000	0.6787	9.6058	-0.0000	13839.1845	1.3807	0.0000	1.2451	0.0000
16.0000	1175.8853	13.6330	12018.6254	5217.8447	0.0000	0.0160	737.0643	27396.5000	8000.0000	0.0000	23596.0000	7000.0000	0.0000	0.7356	9.6102	-0.0000	13684.9190	1.4980	0.0000	1.3373	0.0000
16.1000	1178.6481	13.7245	12133.7180	5242.5450	0.0000	0.0160	735.8489	27361.5000	8000.0000	0.0000	23556.0000	7000.0000	0.0000	0.7915	9.6150	-0.0000	13530.3722	1.6133	0.0000	1.4280	0.0000
16.2000	1181.3627	13.8159	12249.0885	5267.2566	0.0000	0.0159	734.6373	27326.5000	8000.0000	0.0000	23516.0000	7000.0000	0.0000	0.8464	9.6200	-0.0000	13375.5491	1.7269	0.0000	1.5172	0.0000
16.3000	1184.0294	13.9071	12364.7315	5291.9817	0.0000	0.0159	733.4295	27291.5000	8000.0000	0.0000	23476.0000	7000.0000	0.0000	0.9004	9.6252	-0.0000	13220.4546	1.8386	0.0000	1.6050	0.0000
16.4000	1186.6489	13.9982	12480.6417	5316.7225	0.0000	0.0159	732.2254	27256.5000	8000.0000	0.0000	23436.0000	7000.0000	0.0000	0.9534	9.6307	-0.0000	13065.0938	1.9485	0.0000	1.6912	0.0000
16.5000	1189.2184	14.0890	12596.8137	5341.4812	0.0000	0.0158	731.0251	27221.5000	8000.0000	0.0000	23396.0000	7000.0000	0.0000	1.0051	9.6365	-0.0000	12909.4714	2.0566	0.0000	1.7760	0.0000
16.6000	1191.7238	14.1796	12713.2413	5366.2595	0.0000	0.0158	729.8285	27186.5000	8000.0000	0.0000	23356.0000	7000.0000	0.0000	1.0554	9.6425	-0.0000	12753.5933	2.1630	0.0000	1.8595	0.0000
16.7000	1194.1645	14.2700	12829.9176	5391.0591	0.0000	0.0158	728.6356	27151.5000	8000.0000	0.0000	23316.0000	7000.0000	0.0000	1.1047	9.6487	-0.0000	12597.4659	2.2676	0.0000	1.9417	0.0000
16.8000	1196.5414	14.3602	12946.8356	5415.8815	0.0000	0.0157	727.4466	27116.5000	8000.0000	0.0000	23276.0000	7000.0000	0.0000	1.1530	9.6552	-0.0000	12441.0959	2.3705	0.0000	2.0226	0.0000
16.9000	1198.8553	14.4502	13063.9885	5440.7283	0.0000	0.0157	726.2612	27081.5000	8000.0000	0.0000	23236.0000	7000.0000	0.0000	1.2003	9.6619	-0.0000	12284.4898	2.4718	0.0000	2.1022	0.0000
17.0000	1201.1073	14.5400	13181.3696	5465.6010	0.0000	0.0157	725.0796	27046.5000	8000.0000	0.0000	23196.0000	7000.0000	0.0000	1.2467	9.6689	-0.0000	12127.6539	2.5715	0.0000	2.1806	0.0000
17.1000	1203.2982	14.6296	13298.9722	5490.5010	0.0000	0.0156	723.9018	27011.5000	8000.0000	0.0000	23156.0000	7000.0000	0.0000	1.2922	9.6761	-0.0000	11970.5945	2.6697	0.0000	2.2579	0.0000
17.2000	1205.4290	14.7191	13416.7900	5515.4298	0.0000	0.0156	722.7277	26976.5000	8000.0000	0.0000	23116.0000	7000.0000	0.0000	1.3368	9.6835	-0.0000	11813.3179	2.7664	0.0000	2.3339	0.0000
17.3000	1207.5006	14.8084	13534.8164	5540.3888	0.0000	0.0156	721.5574	26941.5000	8000.0000	0.0000	23076.0000	7000.0000	0.0000	1.3805	9.6911	-0.0000	11655.8301	2.8616	0.0000	2.4088	0.0000
17.4000	1209.5139	14.8976	13653.0452	5565.3795	0.0000	0.0156	720.3908	26906.5000	8000.0000	0.0000	23036.0000	7000.0000	0.0000	1.4233	9.6990	-0.0000	11498.1371	2.9554	0.0000	2.4827	0.0000
17.5000	1211.4699	14.9867	13771.4702	5590.4031	0.0000	0.0155	719.2279	26871.5000	8000.0000	0.0000	22996.0000	7000.0000	0.0000	1.4653	9.7071	-0.0000	11340.2448	3.0479	0.0000	2.5555	0.0000
17.6000	1213.3705	15.0757	13890.0852	5615.4610	0.0000	0.0155	718.0689	26836.5000	8000.0000	0.0000	22956.0000	7000.0000	0.0000	1.5068	9.7154	-0.0000	11182.1591	3.1391	0.0000	2.6272	0.0000
17.7000	1215.2242	15.1645	14008.8848	5640.5546	0.0000	0.0155	716.9135	26801.5000	8000.0000	0.0000	22916.0000	7000.0000	0.0000	1.5478	9.7240	-0.0000	11023.8852	3.2289	0.0000	2.6979	0.0000
17.8000	1217.0330	15.2533	14127.8638	5665.6856	0.0000	0.0155	715.7619	26766.5000	8000.0000	0.0000	22876.0000	7000.0000	0.0000	1.5880	9.7327	-0.0000	10865.4279	3.3174	0.0000	2.7675	0.0000
17.9000	1218.7975	15.3420	14247.0175	5690.8553	0.0000	0.0155	714.6141	26731.5000	8000.0000	0.0000	22836.0000	7000.0000	0.0000	1.6274	9.7417	-0.0000	10706.7917	3.4047	0.0000	2.8361	0.0000
18.0000	1220.5185	15.4305	14366.3410	5716.0653	0.0000	0.0154	713.4700	26696.5000	8000.0000	0.0000	22796.0000	7000.0000	0.0000	1.6661	9.7509	-0.0000	10547.9811	3.4907	0.0000	2.9037	0.0000
18.1000	1222.1965	15.5189	14485.8296	5741.3170	0.0000	0.0154	712.3297	26661.5000	8000.0000	0.0000	22756.0000	7000.0000	0.0000	1.7041	9.7603	-0.0000	10389.0007	3.5755	0.0000	2.9703	0.0000
18.2000	1223.8323	15.6071	14605.4786	5766.6120	0.0000	0.0154	711.1931	26626.5000	8000.0000	0.0000	22716.0000	7000.0000	0.0000	1.7413	9.7699	-0.0000	10229.8546	3.6590	0.0000	3.0360	0.0000
18.3000	1225.4263	15.6952	14725.2835	5791.9515	0.0000	0.0154	710.0602	26591.5000	8000.0000	0.0000	22676.0000	7000.0000	0.0000	1.7778	9.7797	-0.0000	10070.5472	3.7413	0.0000	3.1007	0.0000
18.4000	1226.9906	15.5765	14845.2405	5817.3344	0.0000	-0.1101	708.9312	26556.5000	8000.0000	0.0000	22636.0000	7000.0000	0.0000	1.6158	8.6326	-0.0000	7896.2172	3.6833	0.0000	-1.0839	0.0000
18.5000	1228.6143	14.7152	14965.3523	5842.7483	0.0000	-0.1787	707.8058	26521.5000	8000.0000	0.0000	22596.0000	7000.0000	0.0000	1.2982	8.6245	-0.0000	7734.1208	2.8716	0.0000	0.1513	0.0000
18.6000	1230.4479	13.6751	15085.6354	5868.1790	0.0000	-0.1784	706.6842	26486.5000	8000.0000	0.0000	22556.0000	7000.0000	0.0000	0.8437	8.6161	-0.0000	7571.8550	1.8475	0.0000	0.1405	0.0000
18.7000	1232.3925	12.7034	15206.1137	5893.6050	0.0000	-0.1571	705.5664	26451.5000	8000.0000	0.0000	22516.0000	7000.0000	0.0000	0.3988	8.6076	-0.0000	7409.3985	0.8910	0.0000	-0.2045	0.0000
18.8000	1234.3686	11.8687	15326.7985	5919.0010	0.0000	-0.1316	704.4523	26416.5000	8000.0000	0.0000	22476.0000	7000.0000	0.0000	0.0173	8.5991	-0.0000	7246.7428	0.0802	0.0000	-0.5938	0.0000
18.9000	1236.3231	11.1815	15447.6961	5944.3445	0.0000	-0.1057	703.3420	26381.5000	8000.0000	0.0000	22436.0000	7000.0000	0.0000	-0.2894	8.5910	-0.0000	7083.8848	-0.5732	0.0000	-0.8790	0.0000
19.0000	1238.2090	10.6408	15568.8054	5969.6155	0.0000	-0.0810	702.2354	26346.5000	8000.0000	0.0000	22396.0000	7000.0000	0.0000	-0.5216	8.5833	-0.0000	6920.8279	-1.0720	0.0000	-1.0921	0.0000
19.1000	1240.0352	10.2352	15690.1227	5994.7987	0.0000	-0.0588	701.1325	26311.5000	8000.0000	0.0000	22356.0000	7000.0000	0.0000	-0.6865	8.5762	-0.0000	6757.5779	-1.4287	0.0000	-1.2284	0.0000
19.2000	1241.8108	9.9499	15811.6446	6019.8826	0.0000	-0.0391	700.0335	26276.5000	8000.0000	0.0000	22316.0000	7000.0000	0.0000	-0.7915	8.5698	-0.0000	6594.1400	-1.6597	0.0000	-1.2805	0.0000
19.3000	1243.5452	9.7721	15933.3679	6044.8598	0.0000	-0.0215	698.9381	26241.5000	8000.0000	0.0000	22276.0000	7000.0000	0.0000	-0.8441	8.5643	-0.0000	6430.5186	-1.7799	0.0000	-1.2597	0.0000
19.4000	1245.2466	9.6899	16055.2892	6069.7261	0.0000	-0.0059	697.8465	26206.5000	8000.0000	0.0000	22236.0000	7000.0000	0.0000	-0.8506	8.5599	-0.0000	6266.7175	-1.8026	0.0000	-1.1754	0.0000
19.5000	1246.9226	9.6928	16177.4058	6094.4803	0.0000	0.0080	696.7587	26171.5000	8000.0000	0.0000	22196.0000	7000.0000	0.0000	-0.8170	8.5565	-0.0000	6102.7398	-1.7397	0.0000	-1.0359	0.0000
19.6000	1248.5797	9.7711	16299.7147	6119.1239	0.0000	0.0203	695.6746	26136.5000	8000.0000	0.0000	22156.0000	7000.0000	0.0000	-0.7483	8.5542	-0.0000	5938.5881	-1.6019	0.0000	-0.8488	0.0000
19.7000	1250.2231	9.9162	16422.2136	6143.6606	0.0000	0.0312	694.5943	26101.5000	8000.0000	0.0000	22116.0000	7000.0000	0.0000	-0.6492	8.5532	-0.0000	5774.2644	-1.3990	0.0000	-0.6208	0.0000
19.8000	1251.8570	10.1198	16544.8997	6168.0959	0.0000	0.0407	693.5177	26066.5000	8000.0000	0.0000	22076.0000	7000.0000	0.0000	-0.5240	8.5534	-0.0000	5609.7703	-1.1401	0.0000	-0.3582	0.0000
19.9000	1253.4847	10.3747	16667.7709	6192.4372	0.0000	0.0490	692.4448	26031.5000	8000.0000	0.0000	22036.0000	7000.0000	0.0000	-0.3764	8.5548	-0.0000	5445.1072	-0.8331	0.0000	-0.0656	0.0000
20.0000	1255.1083	10.6747	16790.8246	6216.6933	0.0000	0.0563	691.3758	25996.5000	8000.0000	0.0000	21996.0000	7000.0000	0.0000	-0.2097	8.5577	-0.0000	5280.2762	-0.4851	0.0000	0.2532	0.0000
20.1000	1256.7291	11.0141	16914.0584	6240.8741	0.0000	0.0627	690.3104	25961.5000	8000.0000	0.0000	21956.0000	7000.0000	0.0000	-0.0263	8.5618	-0.0000	5115.2782	-0.1021	0.0000	0.5943	0.0000
20.2000	1258.3309	11.3874	17037.4694	6264.9908	0.0000	0.0679	689.2488	25926.5000	8000.0000	0.0000	21916.0000	7000.0000	0.0000	0.1702	8.5672	-0.0000	4950.1143	0.3098	0.0000	0.9398	0.0000
20.3000	1259.8774	11.7869	17161.0515	6289.0546	0.0000	0.0718	688.1910	25891.5000	8000.0000	0.0000	21876.0000	7000.0000	0.0000	0.3751	8.5740	-0.0000	4784.7885	0.7429	0.0000	1.2928	0.0000
20.4000	1261.3651	12.2061	17284.7966	6313.0769	0.0000	0.0747	687.1369	25856.5000	8000.0000	0.0000	21836.0000	7000.0000	0.0000	0.5857	8.5821	-0.0000	4619.3073	1.1904	0.0000	1.6567	0.0000
20.5000	1262.7916	12.6410	17408.6962	6337.0694	0.0000	0.0772	686.0866	25821.5000	8000.0000	0.0000	21796.0000	7000.0000	0.0000	0.8001	8.5915	-0.0000	4453.6772	1.6477	0.0000	2.0294	0.0000
20.6000	1264.1509	13.0888	17532.7416	6361.0441	0.0000	0.0792	685.0400	25786.5000	8000.0000	0.0000	21756.0000	7000.0000	0.0000	1.0156	8.6022	-0.0000	4287.9050	2.1121	0.0000	2.4009	0.0000
20.7000	1265.3771	13.5460	17656.9212	6385.0124	0.0000	0.0805	683.9971	25751.5000	8000.0000	0.0000	21716.0000	7000.0000	0.0000	1.2279	8.6141	-0.0000	4121.9998	2.5802	0.0000	2.7717	0.0000
20.8000	1266.4464	14.0099	17781.2178	6408.9843	0.0000	0.0814	682.9581	25716.5000	8000.0000	0.0000	21676.0000	7000.0000	0.0000	1.4376	8.6272	-0.0000	3955.9771	3.0493	0.0000	3.1409	0.0000
20.9000	1267.3828	14.4776	17905.6142	6432.9698	0.0000	0.0819	681.9227	25681.5000	8000.0000	0.0000	21636.0000	7000.0000	0.0000	1.6466	8.6415	-0.0000	3789.8525	3.5167	0.0000	3.5062	0.0000
21.0000	1268.2164	14.9471	18030.0966	6456.9792	0.0000	0.0820	680.8911	25646.5000	8000.0000	0.0000	21596.0000	7000.0000	0.0000	1.8519	8.6570	-0.0000	3623.6384	3.9803	0.0000	3.8653	0.0000
21.1000	1268.9475	15.4161	18154.6525	6481.0230	0.0000	0.0817	679.8633	25611.5000	8000.0000	0.0000	21556.0000	7000.0000	0.0000	2.0525	8.6736	-0.0000	3457.3456	4.4379	0.0000	4.2172	0.0000
21.2000	1269.5767	15.8827	18279.2696	6505.1115	0.0000	0.0811	678.8392	25576.5000	8000.0000	0.0000	21516.0000	7000.0000	0.0000	2.2473	8.6912	-0.0000	3290.9849	4.8877	0.0000	4.5609	0.0000
21.3000	1270.1026	16.3449	18403.9356	6529.2544	0.0000	0.0802	677.8189	25541.5000	8000.0000	0.0000	21476.0000	7000.0000	0.0000	2.4354	8.7100	-0.0000	3124.5669	5.3282	0.0000	4.8958	0.0000
21.4000	1270.5219	16.8014	18528.6379	6553.4609	0.0000	0.0790	676.8023	25506.5000	8000.0000	0.0000	21436.0000	7000.0000	0.0000	2.6164	8.7297	-0.0000	2958.1026	5.7580	0.0000	5.2214	0.0000
21.5000	1270.8367	17.2510	18653.3640	6577.7399	0.0000	0.0777	675.7894	25471.5000	8000.0000	0.0000	21396.0000	7000.0000	0.0000	2.7902	8.7505	-0.0000	2791.6030	6.1762	0.0000	5.5372	0.0000
21.6000	1271.0497	17.6927	18778.1018	6602.0997	0.0000	0.0763	674.7804	25436.5000	8000.0000	0.0000	21356.0000	7000.0000	0.0000	2.9565	8.7722	-0.0000	2625.0789	6.5819	0.0000	5.8429	0.0000
21.7000	1271.1636	18.1259	18902.8393	6626.5481	0.0000	0.0748	673.7750	25401.5000	8000.0000	0.0000	21316.0000	7000.0000	0.0000	3.1154	8.7948	-0.0000	2458.5409	6.9747	0.0000	6.1386	0.0000
21.8000	1271.1818	18.5502	19027.5652	6651.0926	0.0000	0.0732	672.7734	25366.5000	8000.0000	0.0000	21276.0000	7000.0000	0.0000	3.2668	8.8183	-0.0000	2291.9992	7.3545	0.0000	6.4245	0.0000
21.9000	1271.1073	18.9653	19152.2682	6675.7403	0.0000	0.0716	671.7756	25331.5000	8000.0000	0.0000	21236.0000	7000.0000	0.0000	3.4110	8.8427	-0.0000	2125.4635	7.7212	0.0000	6.7011	0.0000
22.0000	1270.9456	19.3715	19276.9379	6700.4978	0.0000	0.0700	670.7815	25296.5000	8000.0000	0.0000	21196.0000	7000.0000	0.0000	3.5498	8.8679	-0.0000	1958.9435	8.0751	0.0000	6.9690	0.0000
22.1000	1270.7375	19.7689	19401.5653	6725.3717	0.0000	0.0685	669.7912	25261.5000	8000.0000	0.0000	21156.0000	7000.0000	0.0000	3.6881	8.8939	-0.0000	1792.4471	8.4165	0.0000	7.2239	0.0000
22.2000	1270.4984	20.1572	19526.1453	6750.3697	0.0000	0.0668	668.8046	25226.5000	8000.0000	0.0000	21116.0000	7000.0000	0.0000	3.8197	8.9207	-0.0000	1625.9784	8.7450	0.0000	7.4648	0.0000
22.3000	1270.2289	20.5352	19650.6730	6775.4989	0.0000	0.0649	667.8217	25191.5000	8000.0000	0.0000	21076.0000	7000.0000	0.0000	3.9445	8.9482	-0.0000	1459.5410	9.0599	0.0000	7.6913	0.0000
22.4000	1269.9300	20.9014	19775.1440	6800.7661	0.0000	0.0627	666.8427	25156.5000	8000.0000	0.0000	21036.0000	7000.0000	0.0000	4.0618	8.9765	-0.0000	1293.1381	9.3598	0.0000	7.9023	0.0000
22.5000	1269.6026	21.2541	19899.5538	6826.1777	0.0000	0.0601	665.8673	25121.5000	8000.0000	0.0000	20996.0000	7000.0000	0.0000	4.1710	9.0054	-0.0000	1126.7732	9.6431	0.0000	8.0955	0.0000
22.6000	1269.2483	21.5908	20023.8981	6851.7396	0.0000	0.0571	664.8957	25086.5000	8000.0000	0.0000	20956.0000	7000.0000	0.0000	4.2713	9.0348	-0.0000	960.4495	9.9079	0.0000	8.2672	0.0000
22.7000	1268.8687	21.9087	20148.1729	6877.4571	0.0000	0.0534	663.9279	25051.5000	8000.0000	0.0000	20916.0000	7000.0000	0.0000	4.3616	9.0647	-0.0000	794.1698	10.1516	0.0000	8.4112	0.0000
22.8000	1268.4660	22.2033	20272.3746	6903.3349	0.0000	0.0487	662.9638	25016.5000	8000.0000	0.0000	20876.0000	7000.0000	0.0000	4.4401	9.0951	-0.0000	627.9370	10.3701	0.0000	8.5151	0.0000
22.9000	1268.0432	22.4668	20396.4998	6929.3772	0.0000	0.0422	662.0035	24981.5000	8000.0000	0.0000	20836.0000	7000.0000	0.0000	4.5031	9.1257	-0.0000	461.7537	10.5566	0.0000	8.5486	0.0000
23.0000	1267.6045	22.6834	20520.5458	6955.5870	0.0000	0.0311	661.0469	24946.5000	8000.0000	0.0000	20796.0000	7000.0000	0.0000	4.5421	9.1563	-0.0000	295.6220	10.6971	0.0000	8.4058	0.0000
23.1000	1267.1588	22.8030	20644.5106	6981.9657	0.0000	0.0008	660.0940	24911.5000	8000.0000	0.0000	20756.0000	7000.0000	0.0000	4.5154	9.1857	-0.0000	129.5434	10.7494	0.0000	7.2760	0.0000
