11.6000	1014.3593	9.9360	7308.9316	4101.8488	0.0000	0.0115	794.2516	25936.5000	8000.0000	0.0000	28356.0000	7000.0000	0.0000	-2.6057	9.7216	-0.0000	20140.0519	-5.5336	0.0000	-4.2617	0.0000
11.7000	1018.6167	10.0022	7406.9163	4128.8149	0.0000	0.0116	792.8713	25901.5000	8000.0000	0.0000	28316.0000	7000.0000	0.0000	-2.5138	9.7109	-0.0000	20002.0043	-5.3303	0.0000	-4.0988	0.0000
11.8000	1022.8533	10.0693	7505.3743	4155.6613	0.0000	0.0118	791.4947	25866.5000	8000.0000	0.0000	28276.0000	7000.0000	0.0000	-2.4228	9.7007	-0.0000	19863.5108	-5.1296	0.0000	-3.9378	0.0000
11.9000	1027.0685	10.1372	7604.3019	4182.3912	0.0000	0.0120	790.1218	25831.5000	8000.0000	0.0000	28236.0000	7000.0000	0.0000	-2.3326	9.6909	-0.0000	19724.5744	-4.9313	0.0000	-3.7788	0.0000
12.0000	1031.2602	10.2062	7703.6955	4209.0077	0.0000	0.0121	788.7528	25796.5000	8000.0000	0.0000	28196.0000	7000.0000	0.0000	-2.2429	9.6815	-0.0000	19585.1980	-4.7354	0.0000	-3.6215	0.0000
12.1000	1035.4275	10.2761	7803.5511	4235.5141	0.0000	0.0123	787.3874	25761.5000	8000.0000	0.0000	28156.0000	7000.0000	0.0000	-2.1541	9.6725	-0.0000	19445.3848	-4.5416	0.0000	-3.4660	0.0000
12.2000	1039.5703	10.3472	7903.8649	4261.9134	0.0000	0.0125	786.0258	25726.5000	8000.0000	0.0000	28116.0000	7000.0000	0.0000	-2.0659	9.6639	-0.0000	19305.1381	-4.3500	0.0000	-3.3123	0.0000
12.3000	1043.6883	10.4194	8004.6330	4288.2088	0.0000	0.0127	784.6680	25691.5000	8000.0000	0.0000	28076.0000	7000.0000	0.0000	-1.9784	9.6557	-0.0000	19164.4610	-4.1605	0.0000	-3.1601	0.0000
12.4000	1047.7813	10.4927	8105.8517	4314.4034	0.0000	0.0129	783.3139	25656.5000	8000.0000	0.0000	28036.0000	7000.0000	0.0000	-1.8916	9.6480	-0.0000	19023.3567	-3.9729	0.0000	-3.0097	0.0000
12.5000	1051.8490	10.5672	8207.5169	4340.5006	0.0000	0.0131	781.9636	25621.5000	8000.0000	0.0000	27996.0000	7000.0000	0.0000	-1.8055	9.6406	-0.0000	18881.8285	-3.7874	0.0000	-2.8608	0.0000
12.6000	1055.8913	10.6428	8309.6250	4366.5034	0.0000	0.0133	780.6170	25586.5000	8000.0000	0.0000	27956.0000	7000.0000	0.0000	-1.7200	9.6337	-0.0000	18739.8794	-3.6037	0.0000	-2.7135	0.0000
12.7000	1059.9080	10.7195	8412.1720	4392.4152	0.0000	0.0135	779.2741	25551.5000	8000.0000	0.0000	27916.0000	7000.0000	0.0000	-1.6351	9.6271	-0.0000	18597.5128	-3.4219	0.0000	-2.5678	0.0000
12.8000	1063.8988	10.7974	8515.1542	4418.2390	0.0000	0.0137	777.9351	25516.5000	8000.0000	0.0000	27876.0000	7000.0000	0.0000	-1.5509	9.6210	-0.0000	18454.7318	-3.2420	0.0000	-2.4236	0.0000
12.9000	1067.8642	10.8763	8618.5676	4443.9783	0.0000	0.0139	776.5997	25481.5000	8000.0000	0.0000	27836.0000	7000.0000	0.0000	-1.4675	9.6152	-0.0000	18311.5396	-3.0640	0.0000	-2.2810	0.0000
13.0000	1071.8151	10.9563	8722.4089	4469.6362	0.0000	0.0141	775.2681	25446.5000	8000.0000	0.0000	27796.0000	7000.0000	0.0000	-1.3854	9.6099	-0.0000	18167.9390	-2.8878	0.0000	-2.1400	0.0000
13.1000	1075.7557	11.0373	8826.6758	4495.2164	0.0000	0.0142	773.9403	25411.5000	8000.0000	0.0000	27756.0000	7000.0000	0.0000	-1.3039	9.6049	-0.0000	18023.9318	-2.7134	0.0000	-2.0005	0.0000
13.2000	1079.6857	11.1194	8931.3661	4520.7225	0.0000	0.0144	772.6162	25376.5000	8000.0000	0.0000	27716.0000	7000.0000	0.0000	-1.2229	9.6003	-0.0000	17879.5196	-2.5408	0.0000	-1.8626	0.0000
13.3000	1083.6047	11.2023	9036.4773	4546.1580	0.0000	0.0146	771.2959	25341.5000	8000.0000	0.0000	27676.0000	7000.0000	0.0000	-1.1424	9.5960	-0.0000	17734.7039	-2.3700	0.0000	-1.7263	0.0000
13.4000	1087.5126	11.2861	9142.0074	4571.5265	0.0000	0.0147	769.9793	25306.5000	8000.0000	0.0000	27636.0000	7000.0000	0.0000	-1.0626	9.5922	-0.0000	17589.4864	-2.2012	0.0000	-1.5916	0.0000
13.5000	1091.4090	11.3708	9247.9539	4596.8316	0.0000	0.0148	768.6664	25271.5000	8000.0000	0.0000	27596.0000	7000.0000	0.0000	-0.9834	9.5887	-0.0000	17443.8687	-2.0342	0.0000	-1.4585	0.0000
13.6000	1095.2841	11.4562	9354.3145	4622.0769	0.0000	0.0150	767.3574	25236.5000	8000.0000	0.0000	27556.0000	7000.0000	0.0000	-0.9042	9.5856	-0.0000	17297.8525	-1.8692	0.0000	-1.3270	0.0000
13.7000	1099.1213	11.5423	9461.0849	4647.2656	0.0000	0.0151	766.0520	25201.5000	8000.0000	0.0000	27516.0000	7000.0000	0.0000	-0.8255	9.5828	-0.0000	17151.4412	-1.7061	0.0000	-1.1971	0.0000
13.8000	1102.9203	11.6292	9568.2604	4672.4008	0.0000	0.0152	764.7504	25166.5000	8000.0000	0.0000	27476.0000	7000.0000	0.0000	-0.7477	9.5804	-0.0000	17004.6391	-1.5450	0.0000	-1.0688	0.0000
13.9000	1106.6809	11.7167	9675.8360	4697.4856	0.0000	0.0153	763.4526	25131.5000	8000.0000	0.0000	27436.0000	7000.0000	0.0000	-0.6707	9.5784	-0.0000	16857.4504	-1.3859	0.0000	-0.9422	0.0000
14.0000	1110.4034	11.8048	9783.8070	4722.5229	0.0000	0.0154	762.1585	25096.5000	8000.0000	0.0000	27396.0000	7000.0000	0.0000	-0.5945	9.5767	-0.0000	16709.8794	-1.2288	0.0000	-0.8172	0.0000
14.1000	1114.0875	11.8934	9892.1685	4747.5160	0.0000	0.0155	760.8682	25061.5000	8000.0000	0.0000	27356.0000	7000.0000	0.0000	-0.5192	9.5753	-0.0000	16561.9301	-1.0736	0.0000	-0.6939	0.0000
14.2000	1117.7335	11.9827	10000.9158	4772.4677	0.0000	0.0156	759.5816	25026.5000	8000.0000	0.0000	27316.0000	7000.0000	0.0000	-0.4448	9.5743	-0.0000	16413.6070	-0.9204	0.0000	-0.5727	0.0000
14.3000	1121.3412	12.0724	10110.0440	4797.3813	0.0000	0.0157	758.2987	24991.5000	8000.0000	0.0000	27276.0000	7000.0000	0.0000	-0.3713	9.5737	-0.0000	16264.9141	-0.7691	0.0000	-0.4533	0.0000
14.4000	1124.9108	12.1628	10219.5486	4822.2596	0.0000	0.0158	757.0197	24956.5000	8000.0000	0.0000	27236.0000	7000.0000	0.0000	-0.2985	9.5733	-0.0000	16115.8556	-0.6196	0.0000	-0.3351	0.0000
14.5000	1128.4423	12.2537	10329.4247	4847.1057	0.0000	0.0159	755.7443	24921.5000	8000.0000	0.0000	27196.0000	7000.0000	0.0000	-0.2265	9.5733	-0.0000	15966.4357	-0.4720	0.0000	-0.2181	0.0000
14.6000	1131.9358	12.3450	10439.6677	4871.9227	0.0000	0.0160	754.4727	24886.5000	8000.0000	0.0000	27156.0000	7000.0000	0.0000	-0.1553	9.5737	-0.0000	15816.6584	-0.3263	0.0000	-0.1022	0.0000
14.7000	1135.3912	12.4368	10550.2729	4896.7134	0.0000	0.0161	753.2049	24851.5000	8000.0000	0.0000	27116.0000	7000.0000	0.0000	-0.0849	9.5743	-0.0000	15666.5280	-0.1825	0.0000	0.0125	0.0000
14.8000	1138.8088	12.5290	10661.2356	4921.4810	0.0000	0.0161	751.9408	24816.5000	8000.0000	0.0000	27076.0000	7000.0000	0.0000	-0.0153	9.5753	-0.0000	15516.0485	-0.0405	0.0000	0.1260	0.0000
14.9000	1142.1841	12.6215	10772.5510	4946.2283	0.0000	0.0161	750.6805	24781.5000	8000.0000	0.0000	27036.0000	7000.0000	0.0000	0.0534	9.5766	-0.0000	15365.2240	0.0994	0.0000	0.2371	0.0000
15.0000	1145.5064	12.7140	10884.2137	4970.9581	0.0000	0.0161	749.4239	24746.5000	8000.0000	0.0000	26996.0000	7000.0000	0.0000	0.1210	9.5782	-0.0000	15214.0595	0.2373	0.0000	0.3463	0.0000
15.1000	1148.7758	12.8064	10996.2175	4995.6730	0.0000	0.0161	748.1710	24711.5000	8000.0000	0.0000	26956.0000	7000.0000	0.0000	0.1874	9.5801	-0.0000	15062.5607	0.3729	0.0000	0.4535	0.0000
15.2000	1151.9927	12.8988	11108.5564	5020.3755	0.0000	0.0161	746.9220	24676.5000	8000.0000	0.0000	26916.0000	7000.0000	0.0000	0.2526	9.5823	-0.0000	14910.7329	0.5063	0.0000	0.5586	0.0000
15.3000	1155.1574	12.9910	11221.2244	5045.0681	0.0000	0.0161	745.6766	24641.5000	8000.0000	0.0000	26876.0000	7000.0000	0.0000	0.3167	9.5848	-0.0000	14758.5817	0.6374	0.0000	0.6616	0.0000
15.4000	1158.2704	13.0830	11334.2156	5069.7534	0.0000	0.0161	744.4350	24606.5000	8000.0000	0.0000	26836.0000	7000.0000	0.0000	0.3797	9.5876	-0.0000	14606.1126	0.7664	0.0000	0.7626	0.0000
15.5000	1161.3320	13.1749	11447.5241	5094.4337	0.0000	0.0160	743.1972	24571.5000	8000.0000	0.0000	26796.0000	7000.0000	0.0000	0.4415	9.5906	-0.0000	14453.3310	0.8933	0.0000	0.8616	0.0000
15.6000	1164.3427	13.2666	11561.1441	5119.1115	0.0000	0.0160	741.9631	24536.5000	8000.0000	0.0000	26756.0000	7000.0000	0.0000	0.5022	9.5940	-0.0000	14300.2420	1.0181	0.0000	0.9589	0.0000
15.7000	1167.3030	13.3583	11675.0699	5143.7892	0.0000	0.0160	740.7328	24501.5000	8000.0000	0.0000	26716.0000	7000.0000	0.0000	0.5620	9.5976	-0.0000	14146.8512	1.1408	0.0000	1.0560	0.0000
15.8000	1170.2132	13.4499	11789.2958	5168.4691	0.0000	0.0160	739.5062	24466.5000	8000.0000	0.0000	26676.0000	7000.0000	0.0000	0.6209	9.6016	-0.0000	13993.1636	1.2617	0.0000	1.1513	0.0000
15.9000	1173.0739	13.5415	11903.8161	5193.1535	0.0000	0.0160	738.2833	24431.5000	8000.0000	0.0000	26636.0000	7000.0000	0.0000	0.6787	9.6058	-0.0000	13839.1845	1.3807	0.0000	1.2451	0.0000
16.0000	1175.8853	13.6330	12018.6254	5217.8447	0.0000	0.0160	737.0643	24396.5000	8000.0000	0.0000	26596.0000	7000.0000	0.0000	0.7356	9.6102	-0.0000	13684.9190	1.4980	0.0000	1.3373	0.0000
16.1000	1178.6481	13.7245	12133.7180	5242.5450	0.0000	0.0160	735.8489	24361.5000	8000.0000	0.0000	26556.0000	7000.0000	0.0000	0.7915	9.6150	-0.0000	13530.3722	1.6133	0.0000	1.4280	0.0000
16.2000	1181.3627	13.8159	12249.0885	5267.2566	0.0000	0.0159	734.6373	24326.5000	8000.0000	0.0000	26516.0000	7000.0000	0.0000	0.8464	9.6200	-0.0000	13375.5491	1.7269	0.0000	1.5172	0.0000
16.3000	1184.0294	13.9071	12364.7315	5291.9817	0.0000	0.0159	733.4295	24291.5000	8000.0000	0.0000	26476.0000	7000.0000	0.0000	0.9004	9.6252	-0.0000	13220.4546	1.8386	0.0000	1.6050	0.0000
16.4000	1186.6489	13.9982	12480.6417	5316.7225	0.0000	0.0159	732.2254	24256.5000	8000.0000	0.0000	26436.0000	7000.0000	0.0000	0.9534	9.6307	-0.0000	13065.0938	1.9485	0.0000	1.6912	0.0000
16.5000	1189.2184	14.0890	12596.8137	5341.4812	0.0000	0.0158	731.0251	24221.5000	8000.0000	0.0000	26396.0000	7000.0000	0.0000	1.0051	9.6365	-0.0000	12909.4714	2.0566	0.0000	1.7760	0.0000
16.6000	1191.7238	14.1796	12713.2413	5366.2595	0.0000	0.0158	729.8285	24186.5000	8000.0000	0.0000	26356.0000	7000.0000	0.0000	1.0554	9.6425	-0.0000	12753.5933	2.1630	0.0000	1.8595	0.0000
16.7000	1194.1645	14.2700	12829.9176	5391.0591	0.0000	0.0158	728.6356	24151.5000	8000.0000	0.0000	26316.0000	7000.0000	0.0000	1.1047	9.6487	-0.0000	12597.4659	2.2676	0.0000	1.9417	0.0000
16.8000	1196.5414	14.3602	12946.8356	5415.8815	0.0000	0.0157	727.4466	24116.5000	8000.0000	0.0000	26276.0000	7000.0000	0.0000	1.1530	9.6552	-0.0000	12441.0959	2.3705	0.0000	2.0226	0.0000
16.9000	1198.8553	14.4502	13063.9885	5440.7283	0.0000	0.0157	726.2612	24081.5000	8000.0000	0.0000	26236.0000	7000.0000	0.0000	1.2003	9.6619	-0.0000	12284.4898	2.4718	0.0000	2.1022	0.0000
17.0000	1201.1073	14.5400	13181.3696	5465.6010	0.0000	0.0157	725.0796	24046.5000	8000.0000	0.0000	26196.0000	7000.0000	0.0000	1.2467	9.6689	-0.0000	12127.6539	2.5715	0.0000	2.1806	0.0000
17.1000	1203.2937	14.6735	13298.9721	5490.5015	0.0000	0.1595	723.9018	24011.5000	8000.0000	0.0000	26156.0000	7000.0000	0.0000	1.7680	13.1788	-0.0000	11017.9735	2.6673	0.0000	17.3734	0.0000
17.2000	1205.2522	16.6905	13416.7782	5515.4595	0.0000	0.4986	722.7277	23976.5000	8000.0000	0.0000	26116.0000	7000.0000	0.0000	2.3589	13.2344	-0.0000	10863.5268	4.4433	0.0000	11.2150	0.0000
17.3000	1206.6843	19.7341	13534.7422	5540.5126	0.0000	0.5429	721.5574	23941.5000	8000.0000	0.0000	26076.0000	7000.0000	0.0000	3.6020	13.2913	-0.0000	10708.9102	7.4102	0.0000	10.5699	0.0000
17.4000	1207.5900	22.7472	13652.7936	5565.7148	0.0000	0.4972	720.3908	23906.5000	8000.0000	0.0000	26036.0000	7000.0000	0.0000	4.8878	13.3493	-0.0000	10554.1796	10.3705	0.0000	11.5210	0.0000
17.5000	1208.2066	25.4240	13770.8787	5591.1300	0.0000	0.4292	719.2279	23871.5000	8000.0000	0.0000	25996.0000	7000.0000	0.0000	6.0168	13.4079	-0.0000	10399.3751	12.9752	0.0000	12.7843	0.0000
17.6000	1208.5279	27.7052	13888.9545	5616.8167	0.0000	0.3609	718.0689	23836.5000	8000.0000	0.0000	25956.0000	7000.0000	0.0000	6.9416	13.4668	-0.0000	10244.5248	15.1566	0.0000	13.9601	0.0000
17.7000	1208.5714	29.6096	14006.9804	5642.8216	0.0000	0.2988	716.9135	23801.5000	8000.0000	0.0000	25916.0000	7000.0000	0.0000	7.6756	13.5258	-0.0000	10089.6568	16.9346	0.0000	14.9416	0.0000
17.8000	1208.3708	31.1772	14124.9207	5669.1806	0.0000	0.2442	715.7619	23766.5000	8000.0000	0.0000	25876.0000	7000.0000	0.0000	8.2450	13.5845	-0.0000	9934.7975	18.3536	0.0000	15.7168	0.0000
17.9000	1207.9668	32.4512	14242.7449	5695.9204	0.0000	0.1969	714.6141	23731.5000	8000.0000	0.0000	25836.0000	7000.0000	0.0000	8.6760	13.6427	-0.0000	9779.9698	19.4609	0.0000	16.3023	0.0000
18.0000	1207.4018	33.4719	14360.4282	5723.0608	0.0000	0.1563	713.4700	23696.5000	8000.0000	0.0000	25796.0000	7000.0000	0.0000	8.9922	13.7004	-0.0000	9625.1928	20.3008	0.0000	16.7214	0.0000
18.1000	1206.7166	34.2752	14477.9513	5750.6154	0.0000	0.1215	712.3297	23661.5000	8000.0000	0.0000	25756.0000	7000.0000	0.0000	9.2131	13.7572	-0.0000	9470.4815	20.9126	0.0000	16.9976	0.0000
18.2000	1205.9488	34.8925	14595.2997	5778.5935	0.0000	0.0918	711.1931	23626.5000	8000.0000	0.0000	25716.0000	7000.0000	0.0000	9.3550	13.8132	-0.0000	9315.8473	21.3304	0.0000	17.1520	0.0000
18.3000	1205.1316	35.3511	14712.4635	5807.0005	0.0000	0.0664	710.0602	23591.5000	8000.0000	0.0000	25676.0000	7000.0000	0.0000	9.4315	13.8682	-0.0000	9161.2981	21.5838	0.0000	17.2033	0.0000
18.4000	1204.2939	35.6742	14829.4365	5835.8389	0.0000	0.0448	708.9312	23556.5000	8000.0000	0.0000	25636.0000	7000.0000	0.0000	9.4534	13.9221	-0.0000	9006.8385	21.6983	0.0000	17.1674	0.0000
18.5000	1203.4600	35.8822	14946.2159	5865.1088	0.0000	0.0264	707.8058	23521.5000	8000.0000	0.0000	25596.0000	7000.0000	0.0000	9.4299	13.9749	-0.0000	8852.4707	21.6956	0.0000	17.0582	0.0000
18.6000	1202.6501	35.9922	15062.8016	5894.8084	0.0000	0.0108	706.6842	23486.5000	8000.0000	0.0000	25556.0000	7000.0000	0.0000	9.3684	14.0265	-0.0000	8698.1945	21.5944	0.0000	16.8877	0.0000
18.7000	1201.8807	36.0191	15179.1961	5924.9340	0.0000	-0.0024	705.5664	23451.5000	8000.0000	0.0000	25516.0000	7000.0000	0.0000	9.2753	14.0768	-0.0000	8544.0076	21.4106	0.0000	16.6660	0.0000
18.8000	1201.1647	35.9755	15295.4036	5955.4810	0.0000	-0.0136	704.4523	23416.5000	8000.0000	0.0000	25476.0000	7000.0000	0.0000	9.1557	14.1260	-0.0000	8389.9064	21.1580	0.0000	16.4020	0.0000
18.9000	1200.5123	35.8722	15411.4299	5986.4433	0.0000	-0.0231	703.3420	23381.5000	8000.0000	0.0000	25436.0000	7000.0000	0.0000	9.0141	14.1738	-0.0000	8235.8861	20.8482	0.0000	16.1032	0.0000
19.0000	1199.9310	35.7186	15527.2820	6017.8143	0.0000	-0.0311	702.2354	23346.5000	8000.0000	0.0000	25396.0000	7000.0000	0.0000	8.8541	14.2203	-0.0000	8081.9407	20.4913	0.0000	15.7760	0.0000
19.1000	1199.4262	35.5226	15642.9681	6049.5862	0.0000	-0.0378	701.1325	23311.5000	8000.0000	0.0000	25356.0000	7000.0000	0.0000	8.6791	14.2656	-0.0000	7928.0636	20.0957	0.0000	15.4261	0.0000
19.2000	1199.0014	35.2910	15758.4969	6081.7508	0.0000	-0.0434	700.0335	23276.5000	8000.0000	0.0000	25316.0000	7000.0000	0.0000	8.4918	14.3095	-0.0000	7774.2477	19.6688	0.0000	15.0581	0.0000
19.3000	1198.6586	35.0299	15873.8778	6114.2994	0.0000	-0.0481	698.9381	23241.5000	8000.0000	0.0000	25276.0000	7000.0000	0.0000	8.2945	14.3522	-0.0000	7620.4852	19.2170	0.0000	14.6763	0.0000
19.4000	1198.3985	34.7442	15989.1206	6147.2227	0.0000	-0.0519	697.8465	23206.5000	8000.0000	0.0000	25236.0000	7000.0000	0.0000	8.0892	14.3935	-0.0000	7466.7686	18.7458	0.0000	14.2842	0.0000
19.5000	1198.2208	34.4385	16104.2352	6180.5112	0.0000	-0.0550	696.7587	23171.5000	8000.0000	0.0000	25196.0000	7000.0000	0.0000	7.8779	14.4335	-0.0000	7313.0898	18.2597	0.0000	13.8850	0.0000
19.6000	1198.1243	34.1165	16219.2318	6214.1550	0.0000	-0.0575	695.6746	23136.5000	8000.0000	0.0000	25156.0000	7000.0000	0.0000	7.6620	14.4723	-0.0000	7159.4409	17.7630	0.0000	13.4813	0.0000
19.7000	1198.1072	33.7816	16334.1205	6248.1440	0.0000	-0.0595	694.5943	23101.5000	8000.0000	0.0000	25116.0000	7000.0000	0.0000	7.4430	14.5098	-0.0000	7005.8141	17.2590	0.0000	13.0754	0.0000
19.8000	1198.1669	33.4368	16448.9115	6282.4679	0.0000	-0.0610	693.5177	23066.5000	8000.0000	0.0000	25076.0000	7000.0000	0.0000	7.2221	14.5460	-0.0000	6852.2017	16.7510	0.0000	12.6696	0.0000
19.9000	1198.3008	33.0846	16563.6147	6317.1163	0.0000	-0.0620	692.4448	23031.5000	8000.0000	0.0000	25036.0000	7000.0000	0.0000	7.0004	14.5810	-0.0000	6698.5961	16.2415	0.0000	12.2654	0.0000
20.0000	1198.5057	32.7275	16678.2399	6352.0788	0.0000	-0.0627	691.3758	22996.5000	8000.0000	0.0000	24996.0000	7000.0000	0.0000	6.7789	14.6148	-0.0000	6544.9900	15.7330	0.0000	11.8646	0.0000
20.1000	1198.7780	32.3673	16792.7967	6387.3449	0.0000	-0.0630	690.3104	22961.5000	8000.0000	0.0000	24956.0000	7000.0000	0.0000	6.5584	14.6475	-0.0000	6391.3763	15.2275	0.0000	11.4686	0.0000
20.2000	1199.1144	32.0060	16907.2944	6422.9039	0.0000	-0.0631	689.2488	22926.5000	8000.0000	0.0000	24916.0000	7000.0000	0.0000	6.3398	14.6790	-0.0000	6237.7482	14.7269	0.0000	11.0786	0.0000
20.3000	1199.5111	31.6452	17021.7422	6458.7455	0.0000	-0.0628	688.1910	22891.5000	8000.0000	0.0000	24876.0000	7000.0000	0.0000	6.1237	14.7094	-0.0000	6084.0994	14.2327	0.0000	10.6956	0.0000
20.4000	1199.9645	31.2864	17136.1487	6494.8592	0.0000	-0.0623	687.1369	22856.5000	8000.0000	0.0000	24836.0000	7000.0000	0.0000	5.9109	14.7387	-0.0000	5930.4236	13.7465	0.0000	10.3208	0.0000
20.5000	1200.4709	30.9309	17250.5224	6531.2347	0.0000	-0.0616	686.0866	22821.5000	8000.0000	0.0000	24796.0000	7000.0000	0.0000	5.7019	14.7669	-0.0000	5776.7150	13.2694	0.0000	9.9549	0.0000
20.6000	1201.0265	30.5801	17364.8713	6567.8618	0.0000	-0.0607	685.0400	22786.5000	8000.0000	0.0000	24756.0000	7000.0000	0.0000	5.4972	14.7942	-0.0000	5622.9681	12.8027	0.0000	9.5988	0.0000
20.7000	1201.6278	30.2351	17479.2031	6604.7305	0.0000	-0.0596	683.9971	22751.5000	8000.0000	0.0000	24716.0000	7000.0000	0.0000	5.2973	14.8205	-0.0000	5469.1777	12.3474	0.0000	9.2533	0.0000
20.8000	1202.2712	29.8969	17593.5251	6641.8308	0.0000	-0.0583	682.9581	22716.5000	8000.0000	0.0000	24676.0000	7000.0000	0.0000	5.1026	14.8458	-0.0000	5315.3391	11.9045	0.0000	8.9189	0.0000
20.9000	1202.9534	29.5665	17707.8444	6679.1532	0.0000	-0.0568	681.9227	22681.5000	8000.0000	0.0000	24636.0000	7000.0000	0.0000	4.9136	14.8703	-0.0000	5161.4476	11.4747	0.0000	8.5963	0.0000
21.0000	1203.6709	29.2449	17822.1676	6716.6882	0.0000	-0.0552	680.8911	22646.5000	8000.0000	0.0000	24596.0000	7000.0000	0.0000	4.7306	14.8939	-0.0000	5007.4991	11.0589	0.0000	8.2860	0.0000
21.1000	1204.4206	28.9330	17936.5009	6754.4266	0.0000	-0.0535	679.8633	22611.5000	8000.0000	0.0000	24556.0000	7000.0000	0.0000	4.5539	14.9167	-0.0000	4853.4897	10.6578	0.0000	7.9886	0.0000
21.2000	1205.1994	28.6316	18050.8503	6792.3595	0.0000	-0.0515	678.8392	22576.5000	8000.0000	0.0000	24516.0000	7000.0000	0.0000	4.3839	14.9387	-0.0000	4699.4159	10.2720	0.0000	7.7046	0.0000
21.3000	1206.0044	28.3415	18165.2211	6830.4783	0.0000	-0.0495	677.8189	22541.5000	8000.0000	0.0000	24476.0000	7000.0000	0.0000	4.2209	14.9600	-0.0000	4545.2743	9.9023	0.0000	7.4344	0.0000
21.4000	1206.8329	28.0635	18279.6187	6868.7747	0.0000	-0.0473	676.8023	22506.5000	8000.0000	0.0000	24436.0000	7000.0000	0.0000	4.0650	14.9807	-0.0000	4391.0619	9.5491	0.0000	7.1784	0.0000
21.5000	1207.6821	27.7984	18394.0477	6907.2407	0.0000	-0.0450	675.7894	22471.5000	8000.0000	0.0000	24396.0000	7000.0000	0.0000	3.9167	15.0008	-0.0000	4236.7761	9.2130	0.0000	6.9372	0.0000
21.6000	1208.5495	27.5469	18508.5128	6945.8685	0.0000	-0.0425	674.7804	22436.5000	8000.0000	0.0000	24356.0000	7000.0000	0.0000	3.7760	15.0203	-0.0000	4082.4144	8.8945	0.0000	6.7112	0.0000
21.7000	1209.4328	27.3097	18623.0179	6984.6510	0.0000	-0.0400	673.7750	22401.5000	8000.0000	0.0000	24316.0000	7000.0000	0.0000	3.6432	15.0393	-0.0000	3927.9745	8.5943	0.0000	6.5008	0.0000
21.8000	1210.3298	27.0877	18737.5668	7023.5812	0.0000	-0.0373	672.7734	22366.5000	8000.0000	0.0000	24276.0000	7000.0000	0.0000	3.5186	15.0578	-0.0000	3773.4546	8.3127	0.0000	6.3065	0.0000
21.9000	1211.2384	26.8815	18852.1630	7062.6525	0.0000	-0.0344	671.7756	22331.5000	8000.0000	0.0000	24236.0000	7000.0000	0.0000	3.4024	15.0760	-0.0000	3618.8529	8.0504	0.0000	6.1287	0.0000
22.0000	1212.1682	26.6920	18966.8098	7101.8591	0.0000	-0.0314	670.7815	22296.5000	8000.0000	0.0000	24196.0000	7000.0000	0.0000	3.2983	15.0938	-0.0000	3464.1677	7.8078	0.0000	5.9673	0.0000
22.1000	1213.1366	26.5199	19081.5121	7141.1961	0.0000	-0.0284	669.7912	22261.5000	8000.0000	0.0000	24156.0000	7000.0000	0.0000	3.2033	15.1113	-0.0000	3309.3958	7.5852	0.0000	5.8212	0.0000
22.2000	1214.1390	26.3654	19196.2749	7180.6598	0.0000	-0.0252	668.8046	22226.5000	8000.0000	0.0000	24116.0000	7000.0000	0.0000	3.1163	15.1286	-0.0000	3154.5331	7.3829	0.0000	5.6915	0.0000
22.3000	1215.1705	26.2291	19311.1028	7220.2463	0.0000	-0.0220	667.8217	22191.5000	8000.0000	0.0000	24076.0000	7000.0000	0.0000	3.0377	15.1458	-0.0000	2999.5760	7.2009	0.0000	5.5791	0.0000
22.4000	1216.2265	26.1113	19425.9998	7259.9525	0.0000	-0.0187	666.8427	22156.5000	8000.0000	0.0000	24036.0000	7000.0000	0.0000	2.9674	15.1629	-0.0000	2844.5216	7.0394	0.0000	5.4845	0.0000
22.5000	1217.3025	26.0127	19540.9692	7299.7752	0.0000	-0.0153	665.8673	22121.5000	8000.0000	0.0000	23996.0000	7000.0000	0.0000	2.9056	15.1799	-0.0000	2689.3673	6.8990	0.0000	5.4087	0.0000
22.6000	1218.3940	25.9342	19656.0138	7339.7118	0.0000	-0.0117	664.8957	22086.5000	8000.0000	0.0000	23956.0000	7000.0000	0.0000	2.8526	15.1970	-0.0000	2534.1110	6.7801	0.0000	5.3526	0.0000
22.7000	1219.4963	25.8769	19771.1358	7379.7598	0.0000	-0.0079	663.9279	22051.5000	8000.0000	0.0000	23916.0000	7000.0000	0.0000	2.8088	15.2142	-0.0000	2378.7511	6.6836	0.0000	5.3177	0.0000
22.8000	1220.6050	25.8422	19886.3367	7419.9172	0.0000	-0.0038	662.9638	22016.5000	8000.0000	0.0000	23876.0000	7000.0000	0.0000	2.7746	15.2316	-0.0000	2223.2867	6.6107	0.0000	5.3059	0.0000
22.9000	1221.7153	25.8320	20001.6176	7460.1825	0.0000	0.0007	662.0035	21981.5000	8000.0000	0.0000	23836.0000	7000.0000	0.0000	2.7507	15.2493	-0.0000	2067.7171	6.5628	0.0000	5.3195	0.0000
23.0000	1222.8222	25.8486	20116.9787	7500.5543	0.0000	0.0057	661.0469	21946.5000	8000.0000	0.0000	23796.0000	7000.0000	0.0000	2.7377	15.2674	-0.0000	1912.0421	6.5421	0.0000	5.3620	0.0000
23.1000	1223.9204	25.8952	20232.4196	7541.0319	0.0000	0.0113	660.0940	21911.5000	8000.0000	0.0000	23756.0000	7000.0000	0.0000	2.7368	15.2861	-0.0000	1756.2624	6.5511	0.0000	5.4381	0.0000
